timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/0514:08:56.973,0,NVIDIARTX6000AdaGeneration,82,92,67,49140,12478,36146,56,285.15,2625,9500,2625,2055,Default,10.1,192932,9268,42007,3.6T,222G,3.2T
2025/02/0514:08:57.415,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,12523,36101,56,286.24,2640,9500,2640,2070,Default,10,192932,9348,41926,3.6T,222G,3.2T
2025/02/0514:08:57.857,0,NVIDIARTX6000AdaGeneration,82,93,65,49140,12478,36146,56,285.30,2640,9500,2640,2070,Default,10.1,192932,9204,42070,3.6T,222G,3.2T
2025/02/0514:08:58.291,0,NVIDIARTX6000AdaGeneration,82,92,68,49140,12504,36120,56,287.57,2640,9500,2640,2055,Default,12.1,192932,9261,42013,3.6T,222G,3.2T
2025/02/0514:08:58.724,0,NVIDIARTX6000AdaGeneration,82,91,71,49140,12478,36146,56,287.35,2640,9500,2640,2055,Default,73.7,192932,9301,41973,3.6T,222G,3.2T
2025/02/0514:08:59.163,0,NVIDIARTX6000AdaGeneration,82,92,67,49140,12511,36113,56,286.97,2640,9500,2640,2070,Default,74.9,192932,9334,41939,3.6T,222G,3.2T
2025/02/0514:08:59.605,0,NVIDIARTX6000AdaGeneration,82,92,68,49140,12478,36146,56,287.93,2625,9500,2625,2055,Default,11.8,192932,9354,41919,3.6T,222G,3.2T
2025/02/0514:09:00.040,0,NVIDIARTX6000AdaGeneration,82,92,66,49140,12523,36101,56,286.99,2640,9500,2640,2055,Default,9.5,192932,9105,42167,3.6T,222G,3.2T
2025/02/0514:09:00.484,0,NVIDIARTX6000AdaGeneration,82,96,67,49140,7583,41041,56,286.97,2640,9500,2640,2055,Default,9.5,192932,9142,42129,3.6T,222G,3.2T
2025/02/0514:09:00.924,0,NVIDIARTX6000AdaGeneration,82,92,70,49140,7631,40993,56,287.10,2640,9500,2640,2070,Default,11.3,192932,9009,42262,3.6T,222G,3.2T
2025/02/0514:09:01.362,0,NVIDIARTX6000AdaGeneration,82,92,70,49140,7683,40941,56,288.15,2640,9500,2640,2055,Default,12,192932,9094,42177,3.6T,222G,3.2T
2025/02/0514:09:01.804,0,NVIDIARTX6000AdaGeneration,82,93,67,49140,7743,40881,56,288.30,2640,9500,2640,2070,Default,61.1,192932,9106,42164,3.6T,222G,3.2T
2025/02/0514:09:02.246,0,NVIDIARTX6000AdaGeneration,82,93,67,49140,7791,40833,56,288.36,2640,9500,2640,2070,Default,75.2,192932,9111,42158,3.6T,222G,3.2T
2025/02/0514:09:02.690,0,NVIDIARTX6000AdaGeneration,82,92,69,49140,7831,40793,56,276.52,2640,9500,2640,2070,Default,11.2,192932,9159,42110,3.6T,222G,3.2T
2025/02/0514:09:03.132,0,NVIDIARTX6000AdaGeneration,82,90,69,49140,7891,40733,56,274.25,2640,9500,2640,2070,Default,10,192932,9049,42220,3.6T,222G,3.2T
2025/02/0514:09:03.580,0,NVIDIARTX6000AdaGeneration,82,91,67,49140,7943,40681,56,282.80,2640,9500,2640,2070,Default,10.3,192932,9119,42150,3.6T,222G,3.2T
2025/02/0514:09:04.016,0,NVIDIARTX6000AdaGeneration,82,90,66,49140,8003,40621,56,282.35,2640,9500,2640,2070,Default,10.5,192932,9051,42217,3.6T,222G,3.2T
2025/02/0514:09:04.459,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,8096,40528,56,283.91,2640,9500,2640,2070,Default,12,192932,9096,42171,3.6T,222G,3.2T
2025/02/0514:09:04.906,0,NVIDIARTX6000AdaGeneration,82,92,71,49140,8091,40533,56,285.33,2640,9500,2640,2070,Default,32.6,192932,9091,42176,3.6T,222G,3.2T
2025/02/0514:09:05.359,0,NVIDIARTX6000AdaGeneration,82,92,66,49140,8155,40469,56,284.82,2640,9500,2640,2070,Default,63.1,192932,9105,42161,3.6T,222G,3.2T
2025/02/0514:09:05.797,0,NVIDIARTX6000AdaGeneration,82,93,66,49140,8203,40421,56,285.26,2640,9500,2640,2055,Default,31.2,192932,9092,42174,3.6T,222G,3.2T
2025/02/0514:09:06.249,0,NVIDIARTX6000AdaGeneration,82,92,68,49140,8263,40361,56,286.52,2640,9500,2640,2070,Default,10.7,192932,9109,42157,3.6T,222G,3.2T
2025/02/0514:09:06.684,0,NVIDIARTX6000AdaGeneration,82,91,66,49140,8311,40313,56,287.01,2640,9500,2640,2055,Default,10.2,192932,9185,42079,3.6T,222G,3.2T
2025/02/0514:09:07.132,0,NVIDIARTX6000AdaGeneration,82,91,67,49140,8408,40216,56,286.89,2640,9500,2640,2070,Default,11,192932,9093,42171,3.6T,222G,3.2T
2025/02/0514:09:07.579,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,8415,40209,56,286.68,2640,9500,2640,2070,Default,11,192932,9172,42092,3.6T,222G,3.2T
2025/02/0514:09:08.020,0,NVIDIARTX6000AdaGeneration,82,91,69,49140,8463,40161,56,286.42,2640,9500,2640,2070,Default,10.7,192932,9160,42104,3.6T,222G,3.2T
2025/02/0514:09:08.458,0,NVIDIARTX6000AdaGeneration,82,92,69,49140,8523,40101,56,287.87,2640,9500,2640,2070,Default,29.9,192932,9233,42030,3.6T,222G,3.2T
2025/02/0514:09:08.900,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,8571,40053,56,287.93,2640,9500,2640,2070,Default,55.9,192932,9240,42023,3.6T,222G,3.2T
2025/02/0514:09:09.348,0,NVIDIARTX6000AdaGeneration,82,91,66,49140,8656,39968,56,285.83,2640,9500,2640,2055,Default,34.7,192932,9364,41898,3.6T,222G,3.2T
2025/02/0514:09:09.792,0,NVIDIARTX6000AdaGeneration,82,91,68,49140,8675,39949,56,286.80,2640,9500,2640,2055,Default,10.7,192932,9408,41854,3.6T,222G,3.2T
2025/02/0514:09:10.238,0,NVIDIARTX6000AdaGeneration,82,90,64,49140,8723,39901,56,286.92,2640,9500,2640,2055,Default,11,192932,9307,41954,3.6T,222G,3.2T
2025/02/0514:09:10.678,0,NVIDIARTX6000AdaGeneration,82,91,66,49140,8783,39841,56,286.55,2640,9500,2640,2055,Default,10.5,192932,9335,41926,3.6T,222G,3.2T
2025/02/0514:09:11.114,0,NVIDIARTX6000AdaGeneration,82,93,69,49140,8831,39793,56,287.25,2640,9500,2640,2070,Default,9.5,192932,9154,42106,3.6T,222G,3.2T
2025/02/0514:09:11.555,0,NVIDIARTX6000AdaGeneration,82,92,69,49140,8893,39731,56,288.88,2640,9500,2640,2055,Default,11.1,192932,9205,42055,3.6T,222G,3.2T
2025/02/0514:09:11.991,0,NVIDIARTX6000AdaGeneration,82,91,69,49140,8936,39688,56,289.37,2625,9500,2625,2055,Default,67.8,192932,9237,42023,3.6T,222G,3.2T
2025/02/0514:09:12.439,0,NVIDIARTX6000AdaGeneration,82,92,67,49140,8988,39636,56,287.32,2595,9500,2595,2055,Default,41.4,192932,9181,42078,3.6T,222G,3.2T
2025/02/0514:09:12.894,0,NVIDIARTX6000AdaGeneration,82,92,68,49140,9092,39532,56,287.07,2640,9500,2640,2070,Default,10.8,192932,9190,42068,3.6T,222G,3.2T
2025/02/0514:09:13.353,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,9141,39483,56,286.93,2640,9500,2640,2070,Default,10.6,192932,9212,42046,3.6T,222G,3.2T
2025/02/0514:09:13.805,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,9148,39476,56,288.36,2640,9500,2640,2070,Default,9.7,192932,9275,41982,3.6T,222G,3.2T
2025/02/0514:09:14.242,0,NVIDIARTX6000AdaGeneration,82,91,66,49140,9196,39428,56,288.05,2640,9500,2640,2070,Default,11.6,192932,9138,42119,3.6T,222G,3.2T
2025/02/0514:09:14.680,0,NVIDIARTX6000AdaGeneration,81,79,56,49140,9297,39327,56,281.59,2640,9500,2640,2070,Default,11.8,192932,9151,42106,3.6T,222G,3.2T
2025/02/0514:09:15.113,0,NVIDIARTX6000AdaGeneration,82,92,69,49140,9308,39316,56,278.52,2640,9500,2640,2070,Default,81.9,192932,9190,42066,3.6T,222G,3.2T
2025/02/0514:09:15.547,0,NVIDIARTX6000AdaGeneration,82,90,67,49140,9356,39268,56,276.90,2640,9500,2640,2070,Default,62.9,192932,9265,41991,3.6T,222G,3.2T
2025/02/0514:09:15.990,0,NVIDIARTX6000AdaGeneration,82,92,68,49140,9441,39183,56,282.09,2640,9500,2640,2055,Default,10.5,192932,9310,41946,3.6T,222G,3.2T
2025/02/0514:09:16.449,0,NVIDIARTX6000AdaGeneration,82,90,67,49140,9505,39119,56,285.04,2640,9500,2640,2070,Default,9.5,192932,9245,42010,3.6T,222G,3.2T
2025/02/0514:09:16.893,0,NVIDIARTX6000AdaGeneration,82,91,65,49140,9508,39116,56,284.87,2640,9500,2640,2070,Default,10.1,192932,9277,41977,3.6T,222G,3.2T
2025/02/0514:09:17.325,0,NVIDIARTX6000AdaGeneration,82,92,66,49140,9613,39011,56,282.81,2640,9500,2640,2070,Default,11.3,192932,9333,41921,3.6T,222G,3.2T
2025/02/0514:09:17.762,0,NVIDIARTX6000AdaGeneration,82,92,67,49140,9661,38963,56,282.88,2640,9500,2640,2070,Default,11.9,192932,9372,41881,3.6T,222G,3.2T
2025/02/0514:09:18.200,0,NVIDIARTX6000AdaGeneration,82,92,67,49140,9701,38923,56,283.75,2625,9500,2625,2055,Default,61,192932,9178,42075,3.6T,222G,3.2T
2025/02/0514:09:18.644,0,NVIDIARTX6000AdaGeneration,82,93,67,49140,9765,38859,56,285.71,2640,9500,2640,2055,Default,82.3,192932,9256,41997,3.6T,222G,3.2T
2025/02/0514:09:19.079,0,NVIDIARTX6000AdaGeneration,82,92,65,49140,9768,38856,56,285.95,2640,9500,2640,2055,Default,11.5,192932,9261,41991,3.6T,222G,3.2T
2025/02/0514:09:19.513,0,NVIDIARTX6000AdaGeneration,82,91,65,49140,9816,38808,56,284.85,2640,9500,2640,2070,Default,9.8,192932,9207,42045,3.6T,222G,3.2T
2025/02/0514:09:19.962,0,NVIDIARTX6000AdaGeneration,82,92,67,49140,9876,38748,56,284.02,2640,9500,2640,2070,Default,9.2,192932,9216,42035,3.6T,222G,3.2T
2025/02/0514:09:20.396,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,9938,38686,56,284.41,2640,9500,2640,2070,Default,11.7,192932,9168,42083,3.6T,222G,3.2T
2025/02/0514:09:20.840,0,NVIDIARTX6000AdaGeneration,82,92,70,49140,9980,38644,56,285.71,2640,9500,2640,2070,Default,11,192932,9227,42023,3.6T,222G,3.2T
2025/02/0514:09:21.274,0,NVIDIARTX6000AdaGeneration,82,92,69,49140,10028,38596,56,287.89,2640,9500,2640,2070,Default,80.6,192932,9262,41987,3.6T,222G,3.2T
2025/02/0514:09:21.708,0,NVIDIARTX6000AdaGeneration,82,91,68,49140,10121,38503,56,288.44,2610,9500,2610,2055,Default,64.1,192932,9150,42099,3.6T,222G,3.2T
2025/02/0514:09:22.160,0,NVIDIARTX6000AdaGeneration,82,93,67,49140,10136,38488,56,286.85,2640,9500,2640,2070,Default,10.5,192932,9210,42039,3.6T,222G,3.2T
2025/02/0514:09:22.610,0,NVIDIARTX6000AdaGeneration,82,92,67,49140,10221,38403,56,287.87,2640,9500,2640,2055,Default,9.8,192932,9279,41969,3.6T,222G,3.2T
2025/02/0514:09:23.066,0,NVIDIARTX6000AdaGeneration,82,92,68,49140,10281,38343,56,288.37,2610,9500,2610,2055,Default,9.7,192932,9300,41948,3.6T,222G,3.2T
2025/02/0514:09:23.505,0,NVIDIARTX6000AdaGeneration,82,91,69,49140,10288,38336,56,289.25,2640,9500,2640,2070,Default,10.6,192932,9073,42174,3.6T,222G,3.2T
2025/02/0514:09:23.951,0,NVIDIARTX6000AdaGeneration,82,93,69,49140,10393,38231,56,289.09,2640,9500,2640,2070,Default,11.2,192932,9144,42103,3.6T,222G,3.2T
2025/02/0514:09:24.385,0,NVIDIARTX6000AdaGeneration,82,93,69,49140,10441,38183,56,289.30,2640,9500,2640,2055,Default,79.3,192932,9146,42100,3.6T,222G,3.2T
2025/02/0514:09:24.830,0,NVIDIARTX6000AdaGeneration,82,92,69,49140,10481,38143,56,288.49,2610,9500,2610,2055,Default,53.5,192932,9283,41963,3.6T,222G,3.2T
2025/02/0514:09:25.275,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,10496,38128,56,288.93,2640,9500,2640,2070,Default,10.7,192932,9344,41901,3.6T,222G,3.2T
2025/02/0514:09:25.745,0,NVIDIARTX6000AdaGeneration,82,76,55,49140,10593,38031,56,283.45,2640,9500,2640,2070,Default,10.1,192932,9238,42007,3.6T,222G,3.2T
2025/02/0514:09:26.207,0,NVIDIARTX6000AdaGeneration,82,91,70,49140,10630,37994,56,281.20,2640,9500,2640,2055,Default,10.3,192932,9293,41952,3.6T,222G,3.2T
2025/02/0514:09:26.646,0,NVIDIARTX6000AdaGeneration,82,92,66,49140,10678,37946,56,278.40,2640,9500,2640,2070,Default,11.2,192932,9177,42068,3.6T,222G,3.2T
2025/02/0514:09:27.088,0,NVIDIARTX6000AdaGeneration,82,91,68,49140,10708,37916,56,283.35,2640,9500,2640,2070,Default,11.8,192932,9235,42008,3.6T,222G,3.2T
2025/02/0514:09:27.537,0,NVIDIARTX6000AdaGeneration,82,93,70,49140,10760,37864,56,283.93,2640,9500,2640,2070,Default,10.7,192932,9130,42113,3.6T,222G,3.2T
2025/02/0514:09:28.006,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,10820,37804,56,285.70,2640,9500,2640,2070,Default,51.3,192932,9278,41964,3.6T,222G,3.2T
2025/02/0514:09:28.448,0,NVIDIARTX6000AdaGeneration,82,94,68,49140,10913,37711,56,287.22,2640,9500,2640,2070,Default,45.5,192932,9336,41906,3.6T,222G,3.2T
2025/02/0514:09:28.888,0,NVIDIARTX6000AdaGeneration,82,91,66,49140,10928,37696,56,287.26,2625,9500,2625,2055,Default,10.6,192932,9210,42032,3.6T,222G,3.2T
2025/02/0514:09:29.324,0,NVIDIARTX6000AdaGeneration,82,91,67,49140,11013,37611,56,286.59,2640,9500,2640,2055,Default,10.4,192932,9272,41969,3.6T,222G,3.2T
2025/02/0514:09:29.761,0,NVIDIARTX6000AdaGeneration,82,92,69,49140,11020,37604,56,285.97,2640,9500,2640,2070,Default,10.5,192932,9372,41869,3.6T,222G,3.2T
2025/02/0514:09:30.205,0,NVIDIARTX6000AdaGeneration,82,92,69,49140,11080,37544,56,286.86,2640,9500,2640,2070,Default,10,192932,9374,41867,3.6T,222G,3.2T
2025/02/0514:09:30.648,0,NVIDIARTX6000AdaGeneration,82,92,68,49140,11128,37496,56,287.60,2640,9500,2640,2070,Default,10.5,192932,9407,41833,3.6T,222G,3.2T
2025/02/0514:09:31.093,0,NVIDIARTX6000AdaGeneration,82,93,69,49140,11176,37448,56,286.64,2640,9500,2640,2055,Default,11.9,192932,9406,41834,3.6T,222G,3.2T
2025/02/0514:09:31.532,0,NVIDIARTX6000AdaGeneration,82,93,69,49140,11276,37348,56,286.04,2640,9500,2640,2070,Default,77.8,192932,9423,41816,3.6T,222G,3.2T
2025/02/0514:09:31.971,0,NVIDIARTX6000AdaGeneration,82,92,66,49140,11324,37300,56,286.11,2640,9500,2640,2070,Default,56.2,192932,9495,41744,3.6T,222G,3.2T
2025/02/0514:09:32.417,0,NVIDIARTX6000AdaGeneration,82,92,68,49140,11340,37284,57,285.90,2610,9500,2610,2055,Default,11.5,192932,9575,41663,3.6T,222G,3.2T
2025/02/0514:09:32.880,0,NVIDIARTX6000AdaGeneration,82,91,67,49140,11432,37192,56,286.43,2610,9500,2610,2055,Default,9.9,192932,9547,41691,3.6T,222G,3.2T
2025/02/0514:09:33.339,0,NVIDIARTX6000AdaGeneration,82,90,67,49140,11448,37176,56,286.48,2640,9500,2640,2070,Default,10.5,192932,9588,41649,3.6T,222G,3.2T
2025/02/0514:09:33.782,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,11488,37136,56,285.39,2640,9500,2640,2070,Default,10.6,192932,9550,41687,3.6T,222G,3.2T
2025/02/0514:09:34.226,0,NVIDIARTX6000AdaGeneration,82,91,68,49140,11580,37044,56,287.19,2640,9500,2640,2070,Default,11.4,192932,9567,41669,3.6T,222G,3.2T
2025/02/0514:09:34.678,0,NVIDIARTX6000AdaGeneration,82,92,69,49140,11644,36980,56,286.75,2625,9500,2625,2055,Default,10.7,192932,9457,41779,3.6T,222G,3.2T
2025/02/0514:09:35.128,0,NVIDIARTX6000AdaGeneration,82,93,67,49140,11692,36932,56,288.21,2640,9500,2640,2070,Default,38.6,192932,9453,41781,3.6T,222G,3.2T
2025/02/0514:09:35.569,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,11752,36872,56,288.41,2640,9500,2640,2070,Default,56.2,192932,9458,41776,3.6T,222G,3.2T
2025/02/0514:09:36.022,0,NVIDIARTX6000AdaGeneration,82,92,67,49140,11748,36876,56,287.30,2640,9500,2640,2070,Default,23.5,192932,9492,41742,3.6T,222G,3.2T
2025/02/0514:09:36.459,0,NVIDIARTX6000AdaGeneration,82,92,69,49140,11808,36816,57,288.06,2640,9500,2640,2070,Default,10.6,192932,9489,41744,3.6T,222G,3.2T
2025/02/0514:09:36.912,0,NVIDIARTX6000AdaGeneration,82,91,67,49140,11860,36764,57,287.94,2640,9500,2640,2070,Default,10.4,192932,9426,41808,3.6T,222G,3.2T
2025/02/0514:09:37.350,0,NVIDIARTX6000AdaGeneration,82,94,67,49140,11920,36704,56,289.14,2640,9500,2640,2070,Default,10,192932,9451,41781,3.6T,222G,3.2T
2025/02/0514:09:37.781,0,NVIDIARTX6000AdaGeneration,82,93,69,49140,11968,36656,56,289.01,2640,9500,2640,2070,Default,10.6,192932,9262,41970,3.6T,222G,3.2T
2025/02/0514:09:38.229,0,NVIDIARTX6000AdaGeneration,82,93,69,49140,12008,36616,56,289.24,2640,9500,2640,2070,Default,21.2,192932,9290,41942,3.6T,222G,3.2T
2025/02/0514:09:38.668,0,NVIDIARTX6000AdaGeneration,82,80,58,49140,12072,36552,56,283.15,2640,9500,2640,2070,Default,73.9,192932,9317,41914,3.6T,222G,3.2T
2025/02/0514:09:39.116,0,NVIDIARTX6000AdaGeneration,82,92,67,49140,12164,36460,56,279.80,2640,9500,2640,2070,Default,42.2,192932,9219,42012,3.6T,222G,3.2T
2025/02/0514:09:39.553,0,NVIDIARTX6000AdaGeneration,82,91,69,49140,12212,36412,56,279.16,2640,9500,2640,2070,Default,10.9,192932,9247,41983,3.6T,222G,3.2T
2025/02/0514:09:40.011,0,NVIDIARTX6000AdaGeneration,82,91,68,49140,12272,36352,56,284.09,2640,9500,2640,2070,Default,9.9,192932,9177,42053,3.6T,222G,3.2T
2025/02/0514:09:40.457,0,NVIDIARTX6000AdaGeneration,82,91,70,49140,12268,36356,56,286.19,2625,9500,2625,2055,Default,11.6,192932,9209,42021,3.6T,222G,3.2T
2025/02/0514:09:40.893,0,NVIDIARTX6000AdaGeneration,82,92,69,49140,12332,36292,56,286.11,2640,9500,2640,2070,Default,9.9,192932,9189,42040,3.6T,222G,3.2T
2025/02/0514:09:41.340,0,NVIDIARTX6000AdaGeneration,82,93,67,49140,12424,36200,56,286.24,2640,9500,2640,2070,Default,12.1,192932,9274,41955,3.6T,222G,3.2T
2025/02/0514:09:41.774,0,NVIDIARTX6000AdaGeneration,82,92,69,49140,12472,36152,56,285.44,2640,9500,2640,2070,Default,75.2,192932,9314,41914,3.6T,222G,3.2T
2025/02/0514:09:42.222,0,NVIDIARTX6000AdaGeneration,82,92,67,49140,12472,36152,56,285.96,2625,9500,2625,2055,Default,54.7,192932,9302,41926,3.6T,222G,3.2T
2025/02/0514:09:42.672,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,12456,36168,56,286.27,2640,9500,2640,2070,Default,10.6,192932,9337,41890,3.6T,222G,3.2T
2025/02/0514:09:43.128,0,NVIDIARTX6000AdaGeneration,82,91,65,49140,12468,36156,57,286.88,2640,9500,2640,2055,Default,10.2,192932,9125,42102,3.6T,222G,3.2T
2025/02/0514:09:43.584,0,NVIDIARTX6000AdaGeneration,82,92,66,49140,12512,36112,56,286.44,2640,9500,2640,2055,Default,10.1,192932,9189,42037,3.6T,222G,3.2T
2025/02/0514:09:44.017,0,NVIDIARTX6000AdaGeneration,82,91,67,49140,12512,36112,57,286.02,2640,9500,2640,2070,Default,11.1,192932,9263,41963,3.6T,222G,3.2T
2025/02/0514:09:44.460,0,NVIDIARTX6000AdaGeneration,82,92,68,49140,12512,36112,56,286.07,2640,9500,2640,2070,Default,11.2,192932,9293,41932,3.6T,222G,3.2T
2025/02/0514:09:44.905,0,NVIDIARTX6000AdaGeneration,82,91,71,49140,12500,36124,57,287.84,2640,9500,2640,2055,Default,22.4,192932,9177,42048,3.6T,222G,3.2T
2025/02/0514:09:45.351,0,NVIDIARTX6000AdaGeneration,82,93,66,49140,12468,36156,57,288.45,2640,9500,2640,2070,Default,48.8,192932,9199,42025,3.6T,222G,3.2T
2025/02/0514:09:45.789,0,NVIDIARTX6000AdaGeneration,82,91,67,49140,12516,36108,56,287.80,2640,9500,2640,2070,Default,46.6,192932,9252,41972,3.6T,222G,3.2T
2025/02/0514:09:46.235,0,NVIDIARTX6000AdaGeneration,82,93,65,49140,12472,36152,57,287.26,2625,9500,2625,2055,Default,23.6,192932,9183,42040,3.6T,222G,3.2T
2025/02/0514:09:46.679,0,NVIDIARTX6000AdaGeneration,82,93,67,49140,12472,36152,56,287.78,2610,9500,2610,2055,Default,11.3,192932,9198,42024,3.6T,222G,3.2T
2025/02/0514:09:47.142,0,NVIDIARTX6000AdaGeneration,82,92,65,49140,12516,36108,57,286.82,2640,9500,2640,2055,Default,9.8,192932,9280,41942,3.6T,222G,3.2T
2025/02/0514:09:47.589,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,12472,36152,56,287.94,2640,9500,2640,2055,Default,9.1,192932,9343,41879,3.6T,222G,3.2T
2025/02/0514:09:48.030,0,NVIDIARTX6000AdaGeneration,82,91,66,49140,12472,36152,57,286.96,2640,9500,2640,2070,Default,10.7,192932,9325,41897,3.6T,222G,3.2T
2025/02/0514:09:48.466,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,12472,36152,57,286.86,2640,9500,2640,2055,Default,12.6,192932,9387,41834,3.6T,222G,3.2T
2025/02/0514:09:48.902,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,12472,36152,56,287.70,2640,9500,2640,2070,Default,71,192932,9350,41871,3.6T,222G,3.2T
2025/02/0514:09:49.344,0,NVIDIARTX6000AdaGeneration,82,92,67,49140,12472,36152,57,288.93,2640,9500,2640,2055,Default,77.3,192932,9398,41822,3.6T,222G,3.2T
2025/02/0514:09:49.783,0,NVIDIARTX6000AdaGeneration,82,92,67,49140,12504,36120,57,288.90,2640,9500,2640,2055,Default,11.3,192932,9387,41832,3.6T,222G,3.2T
2025/02/0514:09:50.242,0,NVIDIARTX6000AdaGeneration,82,93,65,49140,12472,36152,56,289.08,2640,9500,2640,2055,Default,9.5,192932,9340,41880,3.6T,222G,3.2T
2025/02/0514:09:50.681,0,NVIDIARTX6000AdaGeneration,82,91,68,49140,12516,36108,57,289.06,2640,9500,2640,2055,Default,9.8,192932,9405,41814,3.6T,222G,3.2T
2025/02/0514:09:51.118,0,NVIDIARTX6000AdaGeneration,82,93,69,49140,12472,36152,56,287.28,2640,9500,2640,2070,Default,10.3,192932,9184,42034,3.6T,222G,3.2T
2025/02/0514:09:51.562,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,12472,36152,56,287.87,2640,9500,2640,2070,Default,12.1,192932,9235,41982,3.6T,222G,3.2T
2025/02/0514:09:51.998,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,12460,36164,57,288.78,2625,9500,2625,2055,Default,66.9,192932,9158,42059,3.6T,222G,3.2T
2025/02/0514:09:52.448,0,NVIDIARTX6000AdaGeneration,82,93,69,49140,12472,36152,57,289.06,2640,9500,2640,2070,Default,74.6,192932,9273,41941,3.6T,222G,3.2T
2025/02/0514:09:52.892,0,NVIDIARTX6000AdaGeneration,82,92,68,49140,12472,36152,56,288.33,2640,9500,2640,2070,Default,11,192932,9244,41969,3.6T,222G,3.2T
2025/02/0514:09:53.328,0,NVIDIARTX6000AdaGeneration,78,43,29,49140,12472,36152,57,255.30,2640,9500,2640,2070,Default,3.8,192932,9081,42132,3.6T,222G,3.2T
2025/02/0514:09:53.767,0,NVIDIARTX6000AdaGeneration,77,3,0,49140,12464,36160,57,192.25,2640,9500,2640,2070,Default,3.6,192932,9130,42082,3.6T,222G,3.2T
2025/02/0514:09:54.201,0,NVIDIARTX6000AdaGeneration,77,9,1,49140,12472,36152,56,114.48,2640,9500,2640,2070,Default,4.4,192932,9142,42070,3.6T,222G,3.2T
2025/02/0514:09:54.632,0,NVIDIARTX6000AdaGeneration,77,5,1,49140,12472,36152,57,113.45,2640,9500,2640,2070,Default,4.1,192932,9197,42014,3.6T,222G,3.2T
2025/02/0514:09:55.067,0,NVIDIARTX6000AdaGeneration,76,3,0,49140,12472,36152,56,113.22,2505,9500,2505,2010,Default,4.6,192932,9176,42035,3.6T,222G,3.2T
2025/02/0514:09:55.505,0,NVIDIARTX6000AdaGeneration,76,0,0,49140,12472,36152,56,105.05,2505,9500,2505,2010,Default,5.1,192932,9160,42050,3.6T,222G,3.2T
2025/02/0514:09:55.946,0,NVIDIARTX6000AdaGeneration,75,0,0,49140,12472,36152,57,98.08,2505,9500,2505,2010,Default,18.6,192932,9089,42120,3.6T,222G,3.2T
2025/02/0514:09:56.397,0,NVIDIARTX6000AdaGeneration,75,8,1,49140,12472,36152,56,94.26,2505,9500,2505,2010,Default,10.9,192932,9134,42075,3.6T,222G,3.2T
2025/02/0514:09:56.845,0,NVIDIARTX6000AdaGeneration,75,6,1,49140,12472,36152,56,94.03,2505,9500,2505,2010,Default,80.8,192932,9124,42084,3.6T,222G,3.2T
2025/02/0514:09:57.279,0,NVIDIARTX6000AdaGeneration,75,3,0,49140,12472,36152,57,93.60,2505,9500,2505,2010,Default,75.7,192932,9168,42040,3.6T,222G,3.2T
2025/02/0514:09:57.720,0,NVIDIARTX6000AdaGeneration,74,0,0,49140,12472,36152,56,93.15,2505,9500,2505,2010,Default,7.1,192932,9216,41992,3.6T,222G,3.2T
