timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/1811:48:35.561,0,NVIDIAGeForceRTX4090,61,96,74,24564,21352,2842,30,306.84,2760,10251,2760,2100,Default,6.5,192932,7062,127369,3.6T,176G,3.3T
2025/02/1811:48:35.995,0,NVIDIAGeForceRTX4090,62,96,74,24564,21397,2798,30,305.25,2760,10251,2760,2100,Default,6.2,192932,7068,127363,3.6T,176G,3.3T
2025/02/1811:48:36.429,0,NVIDIAGeForceRTX4090,62,96,75,24564,21397,2798,30,305.40,2760,10251,2760,2100,Default,6,192932,7084,127347,3.6T,176G,3.3T
2025/02/1811:48:36.867,0,NVIDIAGeForceRTX4090,61,96,76,24564,21352,2842,30,306.29,2760,10251,2760,2100,Default,6.5,192932,7094,127337,3.6T,176G,3.3T
2025/02/1811:48:37.300,0,NVIDIAGeForceRTX4090,62,97,76,24564,21352,2842,30,306.20,2760,10251,2760,2100,Default,5.8,192932,7085,127346,3.6T,176G,3.3T
2025/02/1811:48:37.737,0,NVIDIAGeForceRTX4090,62,86,65,24564,21352,2842,30,300.96,2760,10251,2760,2100,Default,5.3,192932,7082,127349,3.6T,176G,3.3T
2025/02/1811:48:38.173,0,NVIDIAGeForceRTX4090,62,96,74,24564,21397,2798,30,301.50,2760,10251,2760,2100,Default,6.2,192932,7073,127358,3.6T,176G,3.3T
2025/02/1811:48:38.604,0,NVIDIAGeForceRTX4090,62,95,76,24564,21397,2798,30,302.09,2760,10251,2760,2100,Default,6,192932,7079,127352,3.6T,176G,3.3T
2025/02/1811:48:39.037,0,NVIDIAGeForceRTX4090,62,96,74,24564,21352,2842,30,307.37,2760,10251,2760,2100,Default,5.7,192932,7078,127352,3.6T,176G,3.3T
2025/02/1811:48:39.471,0,NVIDIAGeForceRTX4090,62,97,73,24564,21397,2798,30,307.34,2760,10251,2760,2100,Default,6.5,192932,7082,127348,3.6T,176G,3.3T
2025/02/1811:48:39.908,0,NVIDIAGeForceRTX4090,62,96,75,24564,21352,2842,30,307.42,2760,10251,2760,2100,Default,6.3,192932,7077,127354,3.6T,176G,3.3T
2025/02/1811:48:40.348,0,NVIDIAGeForceRTX4090,62,97,73,24564,21352,2842,30,308.12,2760,10251,2760,2100,Default,6.1,192932,7084,127347,3.6T,176G,3.3T
2025/02/1811:48:40.783,0,NVIDIAGeForceRTX4090,62,97,73,24564,21397,2798,30,309.29,2760,10251,2760,2100,Default,5.8,192932,7096,127335,3.6T,176G,3.3T
2025/02/1811:48:41.219,0,NVIDIAGeForceRTX4090,62,96,72,24564,21352,2842,30,308.19,2760,10251,2760,2100,Default,5.9,192932,7088,127342,3.6T,176G,3.3T
2025/02/1811:48:41.654,0,NVIDIAGeForceRTX4090,62,97,73,24564,21374,2820,30,305.64,2760,10251,2760,2100,Default,6.3,192932,7083,127347,3.6T,176G,3.3T
2025/02/1811:48:42.095,0,NVIDIAGeForceRTX4090,61,96,74,24564,21352,2842,30,303.64,2760,10251,2760,2100,Default,6.2,192932,7078,127352,3.6T,176G,3.3T
2025/02/1811:48:42.531,0,NVIDIAGeForceRTX4090,62,97,74,24564,21352,2842,30,303.79,2760,10251,2760,2100,Default,6.1,192932,7087,127343,3.6T,176G,3.3T
2025/02/1811:48:42.968,0,NVIDIAGeForceRTX4090,61,96,73,24564,21352,2842,30,304.18,2760,10251,2760,2100,Default,6.5,192932,7077,127353,3.6T,176G,3.3T
2025/02/1811:48:43.408,0,NVIDIAGeForceRTX4090,62,97,73,24564,21397,2798,30,304.05,2760,10251,2760,2100,Default,6.2,192932,7064,127366,3.6T,176G,3.3T
2025/02/1811:48:43.844,0,NVIDIAGeForceRTX4090,62,96,74,24564,21374,2820,30,304.40,2760,10251,2760,2100,Default,5.3,192932,7050,127380,3.6T,176G,3.3T
2025/02/1811:48:44.277,0,NVIDIAGeForceRTX4090,62,96,74,24564,21352,2842,30,304.92,2760,10251,2760,2100,Default,6.5,192932,7048,127381,3.6T,176G,3.3T
2025/02/1811:48:44.715,0,NVIDIAGeForceRTX4090,62,97,73,24564,21397,2798,30,303.13,2760,10251,2760,2100,Default,6.8,192932,7048,127382,3.6T,176G,3.3T
2025/02/1811:48:45.149,0,NVIDIAGeForceRTX4090,62,97,74,24564,21397,2798,30,302.31,2760,10251,2760,2100,Default,6,192932,7049,127380,3.6T,176G,3.3T
2025/02/1811:48:45.582,0,NVIDIAGeForceRTX4090,61,96,75,24564,21352,2842,30,302.27,2760,10251,2760,2100,Default,6.1,192932,7065,127364,3.6T,176G,3.3T
2025/02/1811:48:46.017,0,NVIDIAGeForceRTX4090,62,96,75,24564,21352,2842,30,302.62,2760,10251,2760,2100,Default,6.5,192932,7040,127389,3.6T,176G,3.3T
2025/02/1811:48:46.460,0,NVIDIAGeForceRTX4090,56,4,1,24564,21352,2842,30,246.23,2760,10251,2760,2100,Default,0.6,192932,7035,127394,3.6T,176G,3.3T
2025/02/1811:48:46.897,0,NVIDIAGeForceRTX4090,55,0,0,24564,21352,2842,30,168.13,2760,10251,2760,2100,Default,0.6,192932,7050,127379,3.6T,176G,3.3T
2025/02/1811:48:47.327,0,NVIDIAGeForceRTX4090,54,0,0,24564,21352,2842,30,89.25,2760,10251,2760,2100,Default,0.3,192932,7062,127367,3.6T,176G,3.3T
2025/02/1811:48:47.758,0,NVIDIAGeForceRTX4090,54,4,1,24564,21352,2842,30,87.02,2760,10251,2760,2100,Default,0,192932,7076,127353,3.6T,176G,3.3T
2025/02/1811:48:48.189,0,NVIDIAGeForceRTX4090,54,0,0,24564,21352,2842,30,85.35,2595,10251,2595,2010,Default,0.3,192932,7083,127346,3.6T,176G,3.3T
2025/02/1811:48:48.621,0,NVIDIAGeForceRTX4090,53,0,0,24564,21352,2842,30,79.13,2595,10251,2595,2010,Default,0.9,192932,7089,127340,3.6T,176G,3.3T
2025/02/1811:48:49.058,0,NVIDIAGeForceRTX4090,53,0,0,24564,21352,2842,30,71.66,2595,10251,2595,2010,Default,0.3,192932,7079,127350,3.6T,176G,3.3T
2025/02/1811:48:49.493,0,NVIDIAGeForceRTX4090,53,4,1,24564,21352,2842,30,69.84,2595,10251,2595,2010,Default,0.6,192932,7070,127359,3.6T,176G,3.3T
2025/02/1811:48:49.928,0,NVIDIAGeForceRTX4090,53,0,0,24564,21352,2842,30,69.57,2595,10251,2595,2010,Default,0.6,192932,7079,127350,3.6T,176G,3.3T
2025/02/1811:48:50.358,0,NVIDIAGeForceRTX4090,53,0,0,24564,21352,2842,30,69.56,2595,10251,2595,2010,Default,0.3,192932,7080,127349,3.6T,176G,3.3T
2025/02/1811:48:50.789,0,NVIDIAGeForceRTX4090,52,0,0,24564,21352,2842,30,69.38,2595,10251,2595,2010,Default,0.3,192932,7069,127360,3.6T,176G,3.3T
