timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/1811:30:52.409,0,NVIDIAGeForceRTX4090,62,92,77,24564,16170,8024,31,288.22,2760,10251,2760,2100,Default,3.7,192932,6244,128267,3.6T,176G,3.3T
2025/02/1811:30:52.851,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,287.66,2760,10251,2760,2100,Default,3.9,192932,6250,128261,3.6T,176G,3.3T
2025/02/1811:30:53.284,0,NVIDIAGeForceRTX4090,62,91,74,24564,16170,8024,31,286.50,2760,10251,2760,2100,Default,3.9,192932,6245,128266,3.6T,176G,3.3T
2025/02/1811:30:53.716,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,286.15,2760,10251,2760,2100,Default,4.2,192932,6245,128266,3.6T,176G,3.3T
2025/02/1811:30:54.148,0,NVIDIAGeForceRTX4090,62,92,76,24564,16170,8024,31,286.79,2760,10251,2760,2100,Default,4,192932,6250,128260,3.6T,176G,3.3T
2025/02/1811:30:54.585,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.81,2760,10251,2760,2100,Default,3.9,192932,6266,128245,3.6T,176G,3.3T
2025/02/1811:30:55.019,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,286.43,2760,10251,2760,2100,Default,3.9,192932,6281,128230,3.6T,176G,3.3T
2025/02/1811:30:55.449,0,NVIDIAGeForceRTX4090,62,92,76,24564,16170,8024,31,287.04,2760,10251,2760,2100,Default,3.4,192932,6270,128240,3.6T,176G,3.3T
2025/02/1811:30:55.888,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,287.36,2760,10251,2760,2100,Default,3.9,192932,6272,128238,3.6T,176G,3.3T
2025/02/1811:30:56.320,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.50,2760,10251,2760,2100,Default,3.8,192932,6279,128231,3.6T,176G,3.3T
2025/02/1811:30:56.752,0,NVIDIAGeForceRTX4090,61,90,75,24564,16170,8024,31,278.50,2760,10251,2760,2100,Default,3.5,192932,6276,128235,3.6T,176G,3.3T
2025/02/1811:30:57.184,0,NVIDIAGeForceRTX4090,62,91,78,24564,16170,8024,31,277.75,2760,10251,2760,2100,Default,3.8,192932,6280,128230,3.6T,176G,3.3T
2025/02/1811:30:57.615,0,NVIDIAGeForceRTX4090,62,90,77,24564,16170,8024,31,276.58,2760,10251,2760,2100,Default,3.8,192932,6275,128235,3.6T,176G,3.3T
2025/02/1811:30:58.049,0,NVIDIAGeForceRTX4090,61,90,77,24564,16170,8024,31,283.96,2760,10251,2760,2100,Default,3.9,192932,6262,128248,3.6T,176G,3.3T
2025/02/1811:30:58.483,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,31,284.02,2760,10251,2760,2100,Default,3.9,192932,6270,128240,3.6T,176G,3.3T
2025/02/1811:30:58.914,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,31,284.97,2760,10251,2760,2100,Default,3.8,192932,6270,128240,3.6T,176G,3.3T
2025/02/1811:30:59.351,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.35,2760,10251,2760,2100,Default,3.9,192932,6278,128231,3.6T,176G,3.3T
2025/02/1811:30:59.784,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,286.88,2760,10251,2760,2100,Default,3.8,192932,6278,128232,3.6T,176G,3.3T
2025/02/1811:31:00.220,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,286.79,2760,10251,2760,2100,Default,3.9,192932,6267,128243,3.6T,176G,3.3T
2025/02/1811:31:00.653,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,286.28,2760,10251,2760,2100,Default,3.9,192932,6260,128250,3.6T,176G,3.3T
2025/02/1811:31:01.087,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,286.27,2760,10251,2760,2100,Default,3.8,192932,6262,128248,3.6T,176G,3.3T
2025/02/1811:31:01.528,0,NVIDIAGeForceRTX4090,62,91,77,24564,16170,8024,31,287.44,2760,10251,2760,2100,Default,3.8,192932,6247,128262,3.6T,176G,3.3T
2025/02/1811:31:01.962,0,NVIDIAGeForceRTX4090,62,92,76,24564,16170,8024,31,287.74,2760,10251,2760,2100,Default,4.1,192932,6253,128256,3.6T,176G,3.3T
2025/02/1811:31:02.394,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,288.50,2760,10251,2760,2100,Default,3.8,192932,6268,128241,3.6T,176G,3.3T
2025/02/1811:31:02.828,0,NVIDIAGeForceRTX4090,62,92,76,24564,16170,8024,31,288.96,2760,10251,2760,2100,Default,3.8,192932,6261,128248,3.6T,176G,3.3T
2025/02/1811:31:03.263,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,287.80,2760,10251,2760,2100,Default,4.1,192932,6255,128254,3.6T,176G,3.3T
2025/02/1811:31:03.698,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,285.63,2760,10251,2760,2100,Default,3.5,192932,6255,128254,3.6T,176G,3.3T
2025/02/1811:31:04.131,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,285.78,2760,10251,2760,2100,Default,3.9,192932,6244,128265,3.6T,176G,3.3T
2025/02/1811:31:04.562,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,287.37,2760,10251,2760,2100,Default,3.9,192932,6247,128262,3.6T,176G,3.3T
2025/02/1811:31:04.994,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.75,2760,10251,2760,2100,Default,3.9,192932,6224,128285,3.6T,176G,3.3T
2025/02/1811:31:05.426,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.36,2760,10251,2760,2100,Default,4.1,192932,6225,128283,3.6T,176G,3.3T
2025/02/1811:31:05.860,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.60,2760,10251,2760,2100,Default,4.2,192932,6239,128270,3.6T,176G,3.3T
2025/02/1811:31:06.293,0,NVIDIAGeForceRTX4090,62,90,74,24564,16170,8024,31,286.06,2760,10251,2760,2100,Default,3.8,192932,6238,128270,3.6T,176G,3.3T
2025/02/1811:31:06.725,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,285.64,2760,10251,2760,2100,Default,4.2,192932,6240,128268,3.6T,176G,3.3T
2025/02/1811:31:07.160,0,NVIDIAGeForceRTX4090,62,91,74,24564,16170,8024,31,285.92,2760,10251,2760,2100,Default,3.7,192932,6228,128280,3.6T,176G,3.3T
2025/02/1811:31:07.596,0,NVIDIAGeForceRTX4090,61,91,75,24564,16170,8024,31,287.12,2760,10251,2760,2100,Default,4.4,192932,6221,128287,3.6T,176G,3.3T
2025/02/1811:31:08.028,0,NVIDIAGeForceRTX4090,62,91,77,24564,16170,8024,31,278.95,2760,10251,2760,2100,Default,3.8,192932,6215,128293,3.6T,176G,3.3T
2025/02/1811:31:08.464,0,NVIDIAGeForceRTX4090,62,90,77,24564,16170,8024,31,277.65,2760,10251,2760,2100,Default,3.6,192932,6230,128278,3.6T,176G,3.3T
2025/02/1811:31:08.896,0,NVIDIAGeForceRTX4090,62,90,77,24564,16170,8024,31,283.39,2760,10251,2760,2100,Default,4.2,192932,6227,128281,3.6T,176G,3.3T
2025/02/1811:31:09.328,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,31,284.02,2760,10251,2760,2100,Default,3.8,192932,6231,128277,3.6T,176G,3.3T
2025/02/1811:31:09.760,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,284.88,2760,10251,2760,2100,Default,3.6,192932,6225,128283,3.6T,176G,3.3T
2025/02/1811:31:10.192,0,NVIDIAGeForceRTX4090,62,90,74,24564,16170,8024,31,285.05,2760,10251,2760,2100,Default,4.1,192932,6220,128287,3.6T,176G,3.3T
2025/02/1811:31:10.627,0,NVIDIAGeForceRTX4090,62,91,74,24564,16170,8024,31,285.33,2760,10251,2760,2100,Default,4.3,192932,6219,128289,3.6T,176G,3.3T
2025/02/1811:31:11.064,0,NVIDIAGeForceRTX4090,62,90,74,24564,16170,8024,31,284.51,2760,10251,2760,2100,Default,3.9,192932,6221,128287,3.6T,176G,3.3T
2025/02/1811:31:11.500,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,284.39,2760,10251,2760,2100,Default,4,192932,6231,128277,3.6T,176G,3.3T
2025/02/1811:31:11.941,0,NVIDIAGeForceRTX4090,62,90,74,24564,16170,8024,31,283.46,2760,10251,2760,2100,Default,3.9,192932,6237,128270,3.6T,176G,3.3T
2025/02/1811:31:12.376,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,284.01,2760,10251,2760,2100,Default,3.8,192932,6254,128253,3.6T,176G,3.3T
2025/02/1811:31:12.807,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,283.76,2760,10251,2760,2100,Default,3.6,192932,6250,128257,3.6T,176G,3.3T
2025/02/1811:31:13.240,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,284.76,2760,10251,2760,2100,Default,3.8,192932,6250,128257,3.6T,176G,3.3T
2025/02/1811:31:13.678,0,NVIDIAGeForceRTX4090,62,90,74,24564,16170,8024,31,284.79,2760,10251,2760,2100,Default,3.6,192932,6257,128250,3.6T,176G,3.3T
2025/02/1811:31:14.109,0,NVIDIAGeForceRTX4090,62,90,74,24564,16170,8024,31,284.52,2760,10251,2760,2100,Default,4.3,192932,6273,128234,3.6T,176G,3.3T
2025/02/1811:31:14.548,0,NVIDIAGeForceRTX4090,62,90,74,24564,16170,8024,31,284.95,2760,10251,2760,2100,Default,4.2,192932,6265,128242,3.6T,176G,3.3T
2025/02/1811:31:14.980,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,285.41,2760,10251,2760,2100,Default,3.9,192932,6257,128250,3.6T,176G,3.3T
2025/02/1811:31:15.413,0,NVIDIAGeForceRTX4090,62,89,73,24564,16170,8024,31,284.80,2760,10251,2760,2100,Default,3.9,192932,6275,128232,3.6T,176G,3.3T
2025/02/1811:31:15.847,0,NVIDIAGeForceRTX4090,62,90,74,24564,16170,8024,31,283.94,2760,10251,2760,2100,Default,3.8,192932,6284,128222,3.6T,176G,3.3T
2025/02/1811:31:16.281,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,283.64,2760,10251,2760,2100,Default,3.9,192932,6302,128205,3.6T,176G,3.3T
2025/02/1811:31:16.715,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,284.17,2760,10251,2760,2100,Default,3.5,192932,6295,128211,3.6T,176G,3.3T
2025/02/1811:31:17.147,0,NVIDIAGeForceRTX4090,62,89,73,24564,16170,8024,31,284.66,2760,10251,2760,2100,Default,3.9,192932,6303,128204,3.6T,176G,3.3T
2025/02/1811:31:17.578,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.33,2760,10251,2760,2100,Default,3.6,192932,6311,128195,3.6T,176G,3.3T
2025/02/1811:31:18.011,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.86,2760,10251,2760,2100,Default,3.8,192932,6285,128221,3.6T,176G,3.3T
2025/02/1811:31:18.445,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,287.34,2760,10251,2760,2100,Default,4.2,192932,6282,128224,3.6T,176G,3.3T
2025/02/1811:31:18.877,0,NVIDIAGeForceRTX4090,62,90,74,24564,16170,8024,31,287.10,2760,10251,2760,2100,Default,3.9,192932,6291,128215,3.6T,176G,3.3T
2025/02/1811:31:19.309,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,287.21,2760,10251,2760,2100,Default,4.1,192932,6284,128222,3.6T,176G,3.3T
2025/02/1811:31:19.742,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,287.64,2760,10251,2760,2100,Default,3.8,192932,6277,128229,3.6T,176G,3.3T
2025/02/1811:31:20.178,0,NVIDIAGeForceRTX4090,62,91,74,24564,16170,8024,31,286.95,2760,10251,2760,2100,Default,3.6,192932,6291,128215,3.6T,176G,3.3T
2025/02/1811:31:20.610,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,287.24,2760,10251,2760,2100,Default,4,192932,6293,128213,3.6T,176G,3.3T
2025/02/1811:31:21.046,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,287.88,2760,10251,2760,2100,Default,4,192932,6281,128224,3.6T,176G,3.3T
2025/02/1811:31:21.484,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,288.53,2760,10251,2760,2100,Default,3.9,192932,6292,128213,3.6T,176G,3.3T
2025/02/1811:31:21.914,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,289.11,2760,10251,2760,2100,Default,3.5,192932,6275,128230,3.6T,176G,3.3T
2025/02/1811:31:22.348,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,289.67,2760,10251,2760,2100,Default,4,192932,6257,128248,3.6T,176G,3.3T
2025/02/1811:31:22.786,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,290.18,2760,10251,2760,2100,Default,3.8,192932,6250,128255,3.6T,176G,3.3T
2025/02/1811:31:23.219,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,289.64,2760,10251,2760,2100,Default,3.8,192932,6241,128264,3.6T,176G,3.3T
2025/02/1811:31:23.653,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,290.11,2760,10251,2760,2100,Default,4.4,192932,6226,128279,3.6T,176G,3.3T
2025/02/1811:31:24.094,0,NVIDIAGeForceRTX4090,62,72,61,24564,16170,8024,31,281.38,2760,10251,2760,2100,Default,3.3,192932,6218,128287,3.6T,176G,3.3T
2025/02/1811:31:24.526,0,NVIDIAGeForceRTX4090,62,90,77,24564,16170,8024,31,279.05,2760,10251,2760,2100,Default,3.8,192932,6216,128289,3.6T,176G,3.3T
2025/02/1811:31:24.959,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,31,276.20,2760,10251,2760,2100,Default,3.9,192932,6216,128289,3.6T,176G,3.3T
2025/02/1811:31:25.392,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,31,284.52,2760,10251,2760,2100,Default,3.8,192932,6231,128274,3.6T,176G,3.3T
2025/02/1811:31:25.827,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,285.54,2760,10251,2760,2100,Default,3.8,192932,6245,128260,3.6T,176G,3.3T
2025/02/1811:31:26.260,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,285.66,2760,10251,2760,2100,Default,3.9,192932,6243,128262,3.6T,176G,3.3T
2025/02/1811:31:26.693,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,285.72,2760,10251,2760,2100,Default,3.7,192932,6240,128264,3.6T,176G,3.3T
2025/02/1811:31:27.131,0,NVIDIAGeForceRTX4090,62,90,74,24564,16170,8024,31,285.12,2760,10251,2760,2100,Default,4,192932,6229,128276,3.6T,176G,3.3T
2025/02/1811:31:27.567,0,NVIDIAGeForceRTX4090,62,90,74,24564,16170,8024,31,285.07,2760,10251,2760,2100,Default,3.5,192932,6220,128284,3.6T,176G,3.3T
2025/02/1811:31:27.998,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,285.02,2760,10251,2760,2100,Default,3.8,192932,6228,128277,3.6T,176G,3.3T
2025/02/1811:31:28.437,0,NVIDIAGeForceRTX4090,62,89,75,24564,16170,8024,31,285.15,2760,10251,2760,2100,Default,3.6,192932,6229,128276,3.6T,176G,3.3T
2025/02/1811:31:28.872,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,31,285.49,2760,10251,2760,2100,Default,4,192932,6225,128279,3.6T,176G,3.3T
2025/02/1811:31:29.312,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,286.16,2760,10251,2760,2100,Default,3.8,192932,6219,128285,3.6T,176G,3.3T
2025/02/1811:31:29.745,0,NVIDIAGeForceRTX4090,62,89,75,24564,16170,8024,31,287.19,2760,10251,2760,2100,Default,3.9,192932,6215,128289,3.6T,176G,3.3T
2025/02/1811:31:30.177,0,NVIDIAGeForceRTX4090,62,89,75,24564,16170,8024,31,287.01,2760,10251,2760,2100,Default,3.7,192932,6207,128297,3.6T,176G,3.3T
2025/02/1811:31:30.620,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,284.86,2760,10251,2760,2100,Default,3.8,192932,6210,128294,3.6T,176G,3.3T
2025/02/1811:31:31.054,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,284.55,2760,10251,2760,2100,Default,3.6,192932,6200,128304,3.6T,176G,3.3T
2025/02/1811:31:31.487,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,285.01,2760,10251,2760,2100,Default,3.8,192932,6195,128309,3.6T,176G,3.3T
2025/02/1811:31:31.925,0,NVIDIAGeForceRTX4090,62,89,73,24564,16170,8024,31,283.85,2760,10251,2760,2100,Default,3.5,192932,6203,128301,3.6T,176G,3.3T
2025/02/1811:31:32.359,0,NVIDIAGeForceRTX4090,62,89,75,24564,16170,8024,31,284.82,2760,10251,2760,2100,Default,4.1,192932,6213,128291,3.6T,176G,3.3T
2025/02/1811:31:32.791,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,285.78,2760,10251,2760,2100,Default,4.1,192932,6206,128297,3.6T,176G,3.3T
2025/02/1811:31:33.223,0,NVIDIAGeForceRTX4090,62,89,73,24564,16170,8024,31,285.84,2760,10251,2760,2100,Default,4,192932,6221,128282,3.6T,176G,3.3T
2025/02/1811:31:33.661,0,NVIDIAGeForceRTX4090,62,89,73,24564,16170,8024,31,284.59,2760,10251,2760,2100,Default,4.1,192932,6236,128268,3.6T,176G,3.3T
2025/02/1811:31:34.094,0,NVIDIAGeForceRTX4090,62,90,73,24564,16170,8024,31,283.70,2760,10251,2760,2100,Default,3.6,192932,6232,128272,3.6T,176G,3.3T
2025/02/1811:31:34.526,0,NVIDIAGeForceRTX4090,62,90,73,24564,16170,8024,31,283.62,2760,10251,2760,2100,Default,3.6,192932,6233,128270,3.6T,176G,3.3T
2025/02/1811:31:34.958,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,284.20,2760,10251,2760,2100,Default,4,192932,6235,128269,3.6T,176G,3.3T
2025/02/1811:31:35.399,0,NVIDIAGeForceRTX4090,62,90,73,24564,16170,8024,31,285.12,2760,10251,2760,2100,Default,3.8,192932,6238,128266,3.6T,176G,3.3T
2025/02/1811:31:35.833,0,NVIDIAGeForceRTX4090,62,90,73,24564,16170,8024,31,285.17,2760,10251,2760,2100,Default,3.8,192932,6231,128272,3.6T,176G,3.3T
2025/02/1811:31:36.268,0,NVIDIAGeForceRTX4090,62,73,60,24564,16170,8024,31,278.56,2760,10251,2760,2100,Default,4.3,192932,6228,128275,3.6T,176G,3.3T
2025/02/1811:31:36.706,0,NVIDIAGeForceRTX4090,62,89,76,24564,16170,8024,31,277.68,2760,10251,2760,2100,Default,4,192932,6229,128274,3.6T,176G,3.3T
2025/02/1811:31:37.141,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,31,276.43,2760,10251,2760,2100,Default,3.7,192932,6228,128275,3.6T,176G,3.3T
2025/02/1811:31:37.578,0,NVIDIAGeForceRTX4090,62,89,76,24564,16170,8024,31,283.69,2760,10251,2760,2100,Default,3.9,192932,6233,128270,3.6T,176G,3.3T
2025/02/1811:31:38.012,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,31,284.41,2760,10251,2760,2100,Default,4.2,192932,6242,128261,3.6T,176G,3.3T
2025/02/1811:31:38.444,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,284.26,2760,10251,2760,2100,Default,3.5,192932,6240,128263,3.6T,176G,3.3T
2025/02/1811:31:38.877,0,NVIDIAGeForceRTX4090,62,92,76,24564,16170,8024,31,285.43,2760,10251,2760,2100,Default,3.6,192932,6235,128268,3.6T,176G,3.3T
2025/02/1811:31:39.311,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.35,2760,10251,2760,2100,Default,3.7,192932,6223,128279,3.6T,176G,3.3T
2025/02/1811:31:39.750,0,NVIDIAGeForceRTX4090,62,91,74,24564,16170,8024,31,286.96,2760,10251,2760,2100,Default,4.1,192932,6227,128275,3.6T,176G,3.3T
2025/02/1811:31:40.184,0,NVIDIAGeForceRTX4090,62,92,77,24564,16170,8024,31,287.64,2760,10251,2760,2100,Default,3.7,192932,6242,128260,3.6T,176G,3.3T
2025/02/1811:31:40.622,0,NVIDIAGeForceRTX4090,62,92,77,24564,16170,8024,31,287.94,2760,10251,2760,2100,Default,3.5,192932,6240,128262,3.6T,176G,3.3T
2025/02/1811:31:41.057,0,NVIDIAGeForceRTX4090,62,92,76,24564,16170,8024,31,287.93,2760,10251,2760,2100,Default,4.2,192932,6250,128252,3.6T,176G,3.3T
2025/02/1811:31:41.489,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,287.76,2760,10251,2760,2100,Default,3.8,192932,6240,128262,3.6T,176G,3.3T
2025/02/1811:31:41.920,0,NVIDIAGeForceRTX4090,62,91,77,24564,16170,8024,31,288.04,2760,10251,2760,2100,Default,3.6,192932,6225,128277,3.6T,176G,3.3T
2025/02/1811:31:42.352,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,288.51,2760,10251,2760,2100,Default,3.6,192932,6242,128260,3.6T,176G,3.3T
2025/02/1811:31:42.788,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,287.54,2760,10251,2760,2100,Default,3.8,192932,6254,128248,3.6T,176G,3.3T
2025/02/1811:31:43.219,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,287.09,2760,10251,2760,2100,Default,3.8,192932,6264,128238,3.6T,176G,3.3T
2025/02/1811:31:43.651,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,287.61,2760,10251,2760,2100,Default,4,192932,6266,128236,3.6T,176G,3.3T
2025/02/1811:31:44.093,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,31,287.56,2760,10251,2760,2100,Default,3.8,192932,6276,128226,3.6T,176G,3.3T
2025/02/1811:31:44.528,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,287.91,2760,10251,2760,2100,Default,3.8,192932,6281,128221,3.6T,176G,3.3T
2025/02/1811:31:44.960,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,287.87,2760,10251,2760,2100,Default,3.9,192932,6267,128234,3.6T,176G,3.3T
2025/02/1811:31:45.390,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,287.73,2760,10251,2760,2100,Default,4.1,192932,6277,128225,3.6T,176G,3.3T
2025/02/1811:31:45.826,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,287.10,2760,10251,2760,2100,Default,3.6,192932,6265,128236,3.6T,176G,3.3T
2025/02/1811:31:46.258,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.50,2760,10251,2760,2100,Default,3.5,192932,6267,128234,3.6T,176G,3.3T
2025/02/1811:31:46.692,0,NVIDIAGeForceRTX4090,62,91,74,24564,16170,8024,31,286.19,2760,10251,2760,2100,Default,3.9,192932,6263,128238,3.6T,176G,3.3T
2025/02/1811:31:47.126,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.88,2760,10251,2760,2100,Default,4,192932,6259,128242,3.6T,176G,3.3T
2025/02/1811:31:47.560,0,NVIDIAGeForceRTX4090,62,91,74,24564,16170,8024,31,287.25,2760,10251,2760,2100,Default,3.9,192932,6255,128246,3.6T,176G,3.3T
2025/02/1811:31:47.991,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,287.23,2760,10251,2760,2100,Default,3.9,192932,6255,128246,3.6T,176G,3.3T
2025/02/1811:31:48.424,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,287.50,2760,10251,2760,2100,Default,3.8,192932,6256,128245,3.6T,176G,3.3T
2025/02/1811:31:48.856,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,287.70,2760,10251,2760,2100,Default,3.8,192932,6245,128256,3.6T,176G,3.3T
2025/02/1811:31:49.288,0,NVIDIAGeForceRTX4090,62,76,63,24564,16170,8024,32,281.06,2760,10251,2760,2100,Default,4.1,192932,6248,128253,3.6T,176G,3.3T
2025/02/1811:31:49.724,0,NVIDIAGeForceRTX4090,62,90,77,24564,16170,8024,32,279.36,2760,10251,2760,2100,Default,3.5,192932,6234,128266,3.6T,176G,3.3T
2025/02/1811:31:50.155,0,NVIDIAGeForceRTX4090,62,90,77,24564,16170,8024,31,278.28,2760,10251,2760,2100,Default,4,192932,6219,128282,3.6T,176G,3.3T
2025/02/1811:31:50.594,0,NVIDIAGeForceRTX4090,62,91,77,24564,16170,8024,31,284.74,2760,10251,2760,2100,Default,3.9,192932,6214,128286,3.6T,176G,3.3T
2025/02/1811:31:51.026,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,285.29,2760,10251,2760,2100,Default,3.3,192932,6207,128294,3.6T,176G,3.3T
2025/02/1811:31:51.458,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,286.23,2760,10251,2760,2100,Default,3.7,192932,6215,128285,3.6T,176G,3.3T
2025/02/1811:31:51.896,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,286.62,2760,10251,2760,2100,Default,3.8,192932,6221,128280,3.6T,176G,3.3T
2025/02/1811:31:52.329,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.95,2760,10251,2760,2100,Default,4,192932,6239,128261,3.6T,176G,3.3T
2025/02/1811:31:52.768,0,NVIDIAGeForceRTX4090,62,92,75,24564,16170,8024,31,286.31,2760,10251,2760,2100,Default,3.6,192932,6238,128262,3.6T,176G,3.3T
2025/02/1811:31:53.208,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,286.48,2760,10251,2760,2100,Default,3.9,192932,6231,128269,3.6T,176G,3.3T
2025/02/1811:31:53.641,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,286.34,2760,10251,2760,2100,Default,3.9,192932,6239,128261,3.6T,176G,3.3T
2025/02/1811:31:54.073,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,286.30,2760,10251,2760,2100,Default,3.8,192932,6247,128253,3.6T,176G,3.3T
2025/02/1811:31:54.506,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,287.46,2760,10251,2760,2100,Default,4.1,192932,6249,128250,3.6T,176G,3.3T
2025/02/1811:31:54.940,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,287.67,2760,10251,2760,2100,Default,3.9,192932,6252,128248,3.6T,176G,3.3T
2025/02/1811:31:55.371,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,287.10,2760,10251,2760,2100,Default,4.2,192932,6252,128248,3.6T,176G,3.3T
2025/02/1811:31:55.805,0,NVIDIAGeForceRTX4090,62,92,76,24564,16170,8024,31,286.02,2760,10251,2760,2100,Default,4.1,192932,6256,128243,3.6T,176G,3.3T
