timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/1915:16:24.545,0,NVIDIAGeForceRTX4080SUPER,70,90,75,16376,11497,4559,57,317.76,2685,11251,2685,2085,Default,3.6,192932,5818,131609,3.6T,177G,3.3T
2025/02/1915:16:24.975,0,NVIDIAGeForceRTX4080SUPER,69,90,75,16376,11497,4559,57,318.21,2655,11251,2655,2070,Default,3.8,192932,5822,131605,3.6T,177G,3.3T
2025/02/1915:16:25.406,0,NVIDIAGeForceRTX4080SUPER,69,90,75,16376,11497,4559,57,317.30,2655,11251,2655,2070,Default,3.8,192932,5831,131595,3.6T,177G,3.3T
2025/02/1915:16:25.838,0,NVIDIAGeForceRTX4080SUPER,70,90,76,16376,11497,4559,57,316.19,2685,11251,2685,2085,Default,4.1,192932,5827,131596,3.6T,177G,3.3T
2025/02/1915:16:26.272,0,NVIDIAGeForceRTX4080SUPER,70,90,76,16376,11497,4559,57,316.80,2655,11251,2655,2070,Default,3.8,192932,5819,131604,3.6T,177G,3.3T
2025/02/1915:16:26.707,0,NVIDIAGeForceRTX4080SUPER,69,90,76,16376,11497,4559,57,317.90,2685,11251,2685,2085,Default,4,192932,5821,131602,3.6T,177G,3.3T
2025/02/1915:16:27.145,0,NVIDIAGeForceRTX4080SUPER,70,74,63,16376,11497,4559,57,311.24,2670,11251,2670,2085,Default,3.8,192932,5819,131604,3.6T,177G,3.3T
2025/02/1915:16:27.578,0,NVIDIAGeForceRTX4080SUPER,69,88,77,16376,11497,4559,57,312.46,2670,11251,2670,2085,Default,3.8,192932,5815,131608,3.6T,177G,3.3T
2025/02/1915:16:28.014,0,NVIDIAGeForceRTX4080SUPER,70,88,76,16376,11497,4559,57,312.15,2655,11251,2655,2085,Default,3.5,192932,5815,131608,3.6T,177G,3.3T
2025/02/1915:16:28.445,0,NVIDIAGeForceRTX4080SUPER,70,89,76,16376,11497,4559,57,318.57,2670,11251,2670,2085,Default,3.6,192932,5809,131613,3.6T,177G,3.3T
2025/02/1915:16:28.876,0,NVIDIAGeForceRTX4080SUPER,70,91,77,16376,11497,4559,57,318.15,2670,11251,2670,2085,Default,3.6,192932,5805,131617,3.6T,177G,3.3T
2025/02/1915:16:29.309,0,NVIDIAGeForceRTX4080SUPER,70,89,76,16376,11497,4559,57,318.90,2670,11251,2670,2085,Default,3.8,192932,5797,131625,3.6T,177G,3.3T
2025/02/1915:16:29.742,0,NVIDIAGeForceRTX4080SUPER,71,90,75,16376,11497,4559,57,318.64,2685,11251,2685,2085,Default,3.8,192932,5799,131623,3.6T,177G,3.3T
2025/02/1915:16:30.176,0,NVIDIAGeForceRTX4080SUPER,69,89,74,16376,11497,4559,57,317.79,2685,11251,2685,2085,Default,4.1,192932,5802,131620,3.6T,177G,3.3T
2025/02/1915:16:30.615,0,NVIDIAGeForceRTX4080SUPER,70,90,76,16376,11497,4559,57,317.99,2655,11251,2655,2070,Default,3.9,192932,5804,131618,3.6T,177G,3.3T
2025/02/1915:16:31.051,0,NVIDIAGeForceRTX4080SUPER,70,90,76,16376,11497,4559,57,317.38,2685,11251,2685,2085,Default,4,192932,5802,131620,3.6T,177G,3.3T
2025/02/1915:16:31.487,0,NVIDIAGeForceRTX4080SUPER,69,90,76,16376,11497,4559,57,317.02,2670,11251,2670,2085,Default,3.5,192932,5818,131604,3.6T,177G,3.3T
2025/02/1915:16:31.920,0,NVIDIAGeForceRTX4080SUPER,69,90,77,16376,11497,4559,57,317.56,2670,11251,2670,2085,Default,3.5,192932,5815,131606,3.6T,177G,3.3T
2025/02/1915:16:32.354,0,NVIDIAGeForceRTX4080SUPER,69,90,76,16376,11497,4559,57,317.89,2685,11251,2685,2085,Default,3.5,192932,5825,131596,3.6T,177G,3.3T
2025/02/1915:16:32.790,0,NVIDIAGeForceRTX4080SUPER,70,90,75,16376,11497,4559,57,318.27,2685,11251,2685,2085,Default,3.9,192932,5839,131582,3.6T,177G,3.3T
2025/02/1915:16:33.222,0,NVIDIAGeForceRTX4080SUPER,70,90,75,16376,11497,4559,57,317.89,2670,11251,2670,2085,Default,3.5,192932,5852,131569,3.6T,177G,3.3T
2025/02/1915:16:33.656,0,NVIDIAGeForceRTX4080SUPER,69,73,62,16376,11497,4559,58,310.07,2670,11251,2670,2085,Default,4,192932,5847,131574,3.6T,177G,3.3T
2025/02/1915:16:34.094,0,NVIDIAGeForceRTX4080SUPER,70,88,77,16376,11497,4559,58,311.57,2685,11251,2685,2085,Default,3.9,192932,5839,131582,3.6T,177G,3.3T
2025/02/1915:16:34.527,0,NVIDIAGeForceRTX4080SUPER,70,89,77,16376,11497,4559,58,310.89,2670,11251,2670,2085,Default,3.8,192932,5848,131573,3.6T,177G,3.3T
2025/02/1915:16:34.962,0,NVIDIAGeForceRTX4080SUPER,70,90,77,16376,11497,4559,58,318.74,2685,11251,2685,2085,Default,3.8,192932,5859,131562,3.6T,177G,3.3T
2025/02/1915:16:35.397,0,NVIDIAGeForceRTX4080SUPER,70,89,76,16376,11497,4559,58,317.86,2685,11251,2685,2085,Default,3.7,192932,5863,131558,3.6T,177G,3.3T
2025/02/1915:16:35.836,0,NVIDIAGeForceRTX4080SUPER,71,91,77,16376,11497,4559,58,318.43,2685,11251,2685,2085,Default,3.8,192932,5851,131569,3.6T,177G,3.3T
2025/02/1915:16:36.273,0,NVIDIAGeForceRTX4080SUPER,70,90,76,16376,11497,4559,58,316.75,2670,11251,2670,2085,Default,3.9,192932,5867,131553,3.6T,177G,3.3T
2025/02/1915:16:36.706,0,NVIDIAGeForceRTX4080SUPER,71,90,75,16376,11497,4559,58,318.11,2670,11251,2670,2085,Default,3.8,192932,5861,131560,3.6T,177G,3.3T
2025/02/1915:16:37.139,0,NVIDIAGeForceRTX4080SUPER,70,89,76,16376,11497,4559,58,318.07,2655,11251,2655,2070,Default,3.8,192932,5842,131579,3.6T,177G,3.3T
2025/02/1915:16:37.573,0,NVIDIAGeForceRTX4080SUPER,70,89,76,16376,11497,4559,58,317.88,2670,11251,2670,2085,Default,3.5,192932,5839,131581,3.6T,177G,3.3T
2025/02/1915:16:38.007,0,NVIDIAGeForceRTX4080SUPER,70,90,76,16376,11497,4559,58,317.53,2655,11251,2655,2070,Default,3.3,192932,5849,131571,3.6T,177G,3.3T
2025/02/1915:16:38.438,0,NVIDIAGeForceRTX4080SUPER,70,90,76,16376,11497,4559,58,318.58,2655,11251,2655,2070,Default,3.6,192932,5847,131574,3.6T,177G,3.3T
2025/02/1915:16:38.871,0,NVIDIAGeForceRTX4080SUPER,70,90,76,16376,11497,4559,58,317.79,2685,11251,2685,2085,Default,3.6,192932,5849,131571,3.6T,177G,3.3T
2025/02/1915:16:39.303,0,NVIDIAGeForceRTX4080SUPER,70,90,75,16376,11497,4559,58,317.24,2685,11251,2685,2085,Default,3.9,192932,5863,131557,3.6T,177G,3.3T
2025/02/1915:16:39.735,0,NVIDIAGeForceRTX4080SUPER,69,90,76,16376,11497,4559,58,316.77,2685,11251,2685,2085,Default,3.6,192932,5853,131567,3.6T,177G,3.3T
2025/02/1915:16:40.168,0,NVIDIAGeForceRTX4080SUPER,71,90,76,16376,11497,4559,58,316.50,2685,11251,2685,2085,Default,3.6,192932,5850,131570,3.6T,177G,3.3T
2025/02/1915:16:40.599,0,NVIDIAGeForceRTX4080SUPER,70,90,76,16376,11497,4559,58,317.99,2685,11251,2685,2085,Default,3.6,192932,5857,131563,3.6T,177G,3.3T
2025/02/1915:16:41.033,0,NVIDIAGeForceRTX4080SUPER,70,90,76,16376,11497,4559,58,318.33,2685,11251,2685,2085,Default,3.9,192932,5849,131570,3.6T,177G,3.3T
2025/02/1915:16:41.466,0,NVIDIAGeForceRTX4080SUPER,70,90,76,16376,11497,4559,58,318.06,2655,11251,2655,2085,Default,3.3,192932,5849,131571,3.6T,177G,3.3T
2025/02/1915:16:41.897,0,NVIDIAGeForceRTX4080SUPER,70,90,75,16376,11497,4559,58,317.50,2685,11251,2685,2085,Default,4.1,192932,5843,131576,3.6T,177G,3.3T
2025/02/1915:16:42.331,0,NVIDIAGeForceRTX4080SUPER,70,90,74,16376,11497,4559,58,317.57,2685,11251,2685,2085,Default,3.8,192932,5835,131584,3.6T,177G,3.3T
2025/02/1915:16:42.767,0,NVIDIAGeForceRTX4080SUPER,70,90,75,16376,11497,4559,58,317.46,2670,11251,2670,2085,Default,3.9,192932,5829,131590,3.6T,177G,3.3T
2025/02/1915:16:43.200,0,NVIDIAGeForceRTX4080SUPER,61,81,67,16376,11497,4559,58,312.68,2685,11251,2685,2085,Default,0.6,192932,5822,131597,3.6T,177G,3.3T
2025/02/1915:16:43.664,0,NVIDIAGeForceRTX4080SUPER,55,0,0,16376,11497,4559,58,218.49,2685,11251,2685,2085,Default,0.3,192932,5812,131607,3.6T,177G,3.3T
2025/02/1915:16:44.096,0,NVIDIAGeForceRTX4080SUPER,54,0,0,16376,11497,4559,58,99.81,2685,11251,2685,2085,Default,0,192932,5805,131614,3.6T,177G,3.3T
2025/02/1915:16:44.528,0,NVIDIAGeForceRTX4080SUPER,54,0,0,16376,11497,4559,58,55.73,2685,11251,2685,2085,Default,0.3,192932,5799,131620,3.6T,177G,3.3T
2025/02/1915:16:44.963,0,NVIDIAGeForceRTX4080SUPER,53,0,0,16376,11497,4559,58,55.49,2685,11251,2685,2085,Default,0.3,192932,5793,131625,3.6T,177G,3.3T
2025/02/1915:16:45.402,0,NVIDIAGeForceRTX4080SUPER,52,0,0,16376,11497,4559,58,54.13,2610,11251,2610,2070,Default,0.3,192932,5798,131620,3.6T,177G,3.3T
2025/02/1915:16:45.836,0,NVIDIAGeForceRTX4080SUPER,52,0,0,16376,11497,4559,58,52.58,2610,11251,2610,2070,Default,0,192932,5795,131623,3.6T,177G,3.3T
2025/02/1915:16:46.268,0,NVIDIAGeForceRTX4080SUPER,52,0,0,16376,11497,4559,58,51.35,2610,11251,2610,2070,Default,0.3,192932,5787,131631,3.6T,177G,3.3T
2025/02/1915:16:46.701,0,NVIDIAGeForceRTX4080SUPER,51,0,0,16376,11497,4559,58,51.07,2610,11251,2610,2070,Default,0.3,192932,5777,131642,3.6T,177G,3.3T
2025/02/1915:16:47.131,0,NVIDIAGeForceRTX4080SUPER,51,0,0,16376,11497,4559,57,50.86,2610,11251,2610,2070,Default,0.3,192932,5783,131635,3.6T,177G,3.3T
2025/02/1915:16:47.570,0,NVIDIAGeForceRTX4080SUPER,51,0,0,16376,11497,4559,56,50.41,2610,11251,2610,2070,Default,0.6,192932,5797,131621,3.6T,177G,3.3T
