timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/1915:06:56.139,0,NVIDIAGeForceRTX4080SUPER,46,0,0,16376,15144,912,0,52.99,2610,11251,2610,2070,Default,25.4,192932,5440,143495,3.6T,177G,3.3T
2025/02/1915:06:56.593,0,NVIDIAGeForceRTX4080SUPER,46,0,0,16376,15144,912,0,53.06,2610,11251,2610,2070,Default,21.4,192932,5449,143486,3.6T,177G,3.3T
2025/02/1915:06:57.044,0,NVIDIAGeForceRTX4080SUPER,46,0,0,16376,15144,912,0,52.90,2610,11251,2610,2070,Default,24.3,192932,5437,143498,3.6T,177G,3.3T
2025/02/1915:06:57.486,0,NVIDIAGeForceRTX4080SUPER,46,8,9,16376,15144,912,0,52.50,2610,11251,2610,2070,Default,25.3,192932,5435,143500,3.6T,177G,3.3T
2025/02/1915:06:57.933,0,NVIDIAGeForceRTX4080SUPER,46,11,12,16376,15144,912,0,52.50,2610,11251,2610,2070,Default,25.5,192932,5426,143508,3.6T,177G,3.3T
2025/02/1915:06:58.383,0,NVIDIAGeForceRTX4080SUPER,46,11,12,16376,15144,912,0,52.64,2610,11251,2610,2070,Default,25.4,192932,5426,143509,3.6T,177G,3.3T
2025/02/1915:06:58.835,0,NVIDIAGeForceRTX4080SUPER,46,0,0,16376,15144,912,0,52.78,2610,11251,2610,2070,Default,20.9,192932,5422,143513,3.6T,177G,3.3T
2025/02/1915:06:59.281,0,NVIDIAGeForceRTX4080SUPER,46,0,0,16376,15144,912,0,52.66,2610,11251,2610,2070,Default,25.5,192932,5426,143508,3.6T,177G,3.3T
2025/02/1915:06:59.731,0,NVIDIAGeForceRTX4080SUPER,46,11,12,16376,15144,912,0,52.48,2610,11251,2610,2070,Default,25.5,192932,5424,143510,3.6T,177G,3.3T
2025/02/1915:07:00.181,0,NVIDIAGeForceRTX4080SUPER,46,11,12,16376,15144,912,0,52.69,2610,11251,2610,2070,Default,25.6,192932,5435,143499,3.6T,177G,3.3T
2025/02/1915:07:00.631,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,49.23,2610,11251,2610,2070,Default,25.6,192932,5434,143500,3.6T,177G,3.3T
2025/02/1915:07:01.080,0,NVIDIAGeForceRTX4080SUPER,46,0,0,16376,15144,912,0,52.72,2610,11251,2610,2070,Default,21.1,192932,5431,143503,3.6T,177G,3.3T
2025/02/1915:07:01.530,0,NVIDIAGeForceRTX4080SUPER,46,11,12,16376,15144,912,0,52.57,2610,11251,2610,2070,Default,25.6,192932,5416,143517,3.6T,177G,3.3T
2025/02/1915:07:01.980,0,NVIDIAGeForceRTX4080SUPER,46,0,0,16376,15144,912,0,52.74,2610,11251,2610,2070,Default,25.7,192932,5418,143516,3.6T,177G,3.3T
2025/02/1915:07:02.433,0,NVIDIAGeForceRTX4080SUPER,46,11,12,16376,15144,912,0,52.94,2610,11251,2610,2070,Default,25.5,192932,5433,143501,3.6T,177G,3.3T
2025/02/1915:07:02.884,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,50.73,2610,11251,2610,2070,Default,25.5,192932,5426,143508,3.6T,177G,3.3T
2025/02/1915:07:03.336,0,NVIDIAGeForceRTX4080SUPER,46,0,0,16376,15144,912,0,53.03,2610,11251,2610,2070,Default,20.9,192932,5434,143499,3.6T,177G,3.3T
2025/02/1915:07:03.787,0,NVIDIAGeForceRTX4080SUPER,46,0,0,16376,15144,912,0,52.95,2610,11251,2610,2070,Default,25.8,192932,5419,143514,3.6T,177G,3.3T
2025/02/1915:07:04.236,0,NVIDIAGeForceRTX4080SUPER,46,11,12,16376,15144,912,0,53.03,2610,11251,2610,2070,Default,25.7,192932,5413,143520,3.6T,177G,3.3T
2025/02/1915:07:04.685,0,NVIDIAGeForceRTX4080SUPER,46,11,12,16376,15144,912,0,53.30,2610,11251,2610,2070,Default,25.6,192932,5424,143509,3.6T,177G,3.3T
2025/02/1915:07:05.137,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,53.33,2610,11251,2610,2070,Default,25.4,192932,5417,143516,3.6T,177G,3.3T
2025/02/1915:07:05.587,0,NVIDIAGeForceRTX4080SUPER,46,0,0,16376,15144,912,0,53.28,2610,11251,2610,2070,Default,20.9,192932,5418,143515,3.6T,177G,3.3T
2025/02/1915:07:06.035,0,NVIDIAGeForceRTX4080SUPER,46,0,0,16376,15144,912,0,53.10,2610,11251,2610,2070,Default,25.4,192932,5416,143517,3.6T,177G,3.3T
2025/02/1915:07:06.489,0,NVIDIAGeForceRTX4080SUPER,46,11,12,16376,15144,912,0,52.99,2610,11251,2610,2070,Default,25.4,192932,5419,143514,3.6T,177G,3.3T
2025/02/1915:07:06.939,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,53.11,2610,11251,2610,2070,Default,25.1,192932,5413,143519,3.6T,177G,3.3T
2025/02/1915:07:07.390,0,NVIDIAGeForceRTX4080SUPER,51,0,0,16376,15144,912,0,49.35,2610,11251,2610,2070,Default,25.3,192932,5416,143516,3.6T,177G,3.3T
2025/02/1915:07:07.839,0,NVIDIAGeForceRTX4080SUPER,46,0,0,16376,15144,912,0,53.63,2610,11251,2610,2070,Default,21.1,192932,5398,143534,3.6T,177G,3.3T
2025/02/1915:07:08.282,0,NVIDIAGeForceRTX4080SUPER,46,1,0,16376,15144,912,0,53.74,2610,11251,2610,2070,Default,25.7,192932,5407,143525,3.6T,177G,3.3T
2025/02/1915:07:08.728,0,NVIDIAGeForceRTX4080SUPER,47,11,12,16376,15144,912,0,53.68,2610,11251,2610,2070,Default,25.4,192932,5383,143549,3.6T,177G,3.3T
2025/02/1915:07:09.180,0,NVIDIAGeForceRTX4080SUPER,47,11,12,16376,15144,912,0,53.70,2610,11251,2610,2070,Default,25.3,192932,5391,143541,3.6T,177G,3.3T
2025/02/1915:07:09.634,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,53.74,2610,11251,2610,2070,Default,22.7,192932,5393,143539,3.6T,177G,3.3T
2025/02/1915:07:10.084,0,NVIDIAGeForceRTX4080SUPER,46,1,0,16376,15144,912,0,54.01,2610,11251,2610,2070,Default,24,192932,5404,143528,3.6T,177G,3.3T
2025/02/1915:07:10.524,0,NVIDIAGeForceRTX4080SUPER,46,11,12,16376,15144,912,0,53.96,2610,11251,2610,2070,Default,25.4,192932,5412,143520,3.6T,177G,3.3T
2025/02/1915:07:10.976,0,NVIDIAGeForceRTX4080SUPER,47,11,12,16376,15144,912,0,54.01,2610,11251,2610,2070,Default,25.4,192932,5408,143523,3.6T,177G,3.3T
2025/02/1915:07:11.425,0,NVIDIAGeForceRTX4080SUPER,47,4,4,16376,15144,912,0,50.55,2610,11251,2610,2070,Default,25.1,192932,5395,143537,3.6T,177G,3.3T
2025/02/1915:07:11.876,0,NVIDIAGeForceRTX4080SUPER,46,0,0,16376,15144,912,0,53.85,2610,11251,2610,2070,Default,21,192932,5397,143534,3.6T,177G,3.3T
2025/02/1915:07:12.327,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,53.87,2610,11251,2610,2070,Default,25.5,192932,5413,143518,3.6T,177G,3.3T
2025/02/1915:07:12.773,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,54.01,2610,11251,2610,2070,Default,25.4,192932,5407,143524,3.6T,177G,3.3T
2025/02/1915:07:13.224,0,NVIDIAGeForceRTX4080SUPER,47,11,12,16376,15144,912,0,54.06,2610,11251,2610,2070,Default,25.3,192932,5407,143524,3.6T,177G,3.3T
2025/02/1915:07:13.674,0,NVIDIAGeForceRTX4080SUPER,47,1,0,16376,15144,912,0,54.04,2610,11251,2610,2070,Default,25.7,192932,5408,143523,3.6T,177G,3.3T
2025/02/1915:07:14.128,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,54.01,2610,11251,2610,2070,Default,21.1,192932,5408,143523,3.6T,177G,3.3T
2025/02/1915:07:14.578,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,53.90,2610,11251,2610,2070,Default,25.3,192932,5416,143515,3.6T,177G,3.3T
2025/02/1915:07:15.031,0,NVIDIAGeForceRTX4080SUPER,47,8,9,16376,15144,912,0,53.83,2610,11251,2610,2070,Default,25.4,192932,5421,143510,3.6T,177G,3.3T
2025/02/1915:07:15.479,0,NVIDIAGeForceRTX4080SUPER,47,11,12,16376,15144,912,0,53.78,2610,11251,2610,2070,Default,25.4,192932,5433,143498,3.6T,177G,3.3T
2025/02/1915:07:15.927,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,53.38,2610,11251,2610,2070,Default,25.4,192932,5415,143516,3.6T,177G,3.3T
2025/02/1915:07:16.373,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,54.24,2610,11251,2610,2070,Default,21.1,192932,5430,143500,3.6T,177G,3.3T
2025/02/1915:07:16.823,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,54.35,2610,11251,2610,2070,Default,25.5,192932,5416,143514,3.6T,177G,3.3T
2025/02/1915:07:17.274,0,NVIDIAGeForceRTX4080SUPER,47,12,12,16376,15144,912,0,54.47,2610,11251,2610,2070,Default,25.7,192932,5416,143514,3.6T,177G,3.3T
2025/02/1915:07:17.723,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,54.38,2610,11251,2610,2070,Default,25.7,192932,5402,143528,3.6T,177G,3.3T
2025/02/1915:07:18.172,0,NVIDIAGeForceRTX4080SUPER,49,0,0,16376,15144,912,0,50.02,2610,11251,2610,2070,Default,24.7,192932,5396,143534,3.6T,177G,3.3T
2025/02/1915:07:18.623,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,53.97,2610,11251,2610,2070,Default,21.6,192932,5384,143546,3.6T,177G,3.3T
2025/02/1915:07:19.073,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,53.76,2610,11251,2610,2070,Default,25.4,192932,5400,143529,3.6T,177G,3.3T
2025/02/1915:07:19.526,0,NVIDIAGeForceRTX4080SUPER,47,11,12,16376,15144,912,0,54.02,2610,11251,2610,2070,Default,25.5,192932,5416,143514,3.6T,177G,3.3T
2025/02/1915:07:19.976,0,NVIDIAGeForceRTX4080SUPER,47,12,12,16376,15144,912,0,54.10,2610,11251,2610,2070,Default,25.3,192932,5399,143531,3.6T,177G,3.3T
2025/02/1915:07:20.426,0,NVIDIAGeForceRTX4080SUPER,49,0,0,16376,15144,912,0,54.00,2610,11251,2610,2070,Default,25.4,192932,5406,143524,3.6T,177G,3.3T
2025/02/1915:07:20.877,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,53.83,2610,11251,2610,2070,Default,21.2,192932,5405,143525,3.6T,177G,3.3T
2025/02/1915:07:21.322,0,NVIDIAGeForceRTX4080SUPER,47,11,12,16376,15144,912,0,54.03,2610,11251,2610,2070,Default,25.8,192932,5404,143525,3.6T,177G,3.3T
2025/02/1915:07:21.768,0,NVIDIAGeForceRTX4080SUPER,47,2,2,16376,15144,912,0,54.28,2610,11251,2610,2070,Default,25.3,192932,5396,143533,3.6T,177G,3.3T
2025/02/1915:07:22.219,0,NVIDIAGeForceRTX4080SUPER,47,11,12,16376,15144,912,0,54.26,2610,11251,2610,2070,Default,25.5,192932,5402,143527,3.6T,177G,3.3T
2025/02/1915:07:22.671,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,50.94,2610,11251,2610,2070,Default,23.5,192932,5399,143530,3.6T,177G,3.3T
2025/02/1915:07:23.122,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,53.88,2610,11251,2610,2070,Default,24.6,192932,5396,143533,3.6T,177G,3.3T
2025/02/1915:07:23.566,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,54.07,2610,11251,2610,2070,Default,25.4,192932,5391,143538,3.6T,177G,3.3T
2025/02/1915:07:24.017,0,NVIDIAGeForceRTX4080SUPER,47,11,12,16376,15144,912,0,54.17,2610,11251,2610,2070,Default,25.2,192932,5386,143543,3.6T,177G,3.3T
2025/02/1915:07:24.465,0,NVIDIAGeForceRTX4080SUPER,47,1,0,16376,15144,912,0,54.03,2610,11251,2610,2070,Default,25.5,192932,5387,143541,3.6T,177G,3.3T
2025/02/1915:07:24.914,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,53.95,2610,11251,2610,2070,Default,21,192932,5384,143544,3.6T,177G,3.3T
2025/02/1915:07:25.362,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,54.21,2610,11251,2610,2070,Default,25.6,192932,5384,143545,3.6T,177G,3.3T
2025/02/1915:07:25.813,0,NVIDIAGeForceRTX4080SUPER,47,1,0,16376,15144,912,0,54.22,2610,11251,2610,2070,Default,25.3,192932,5384,143544,3.6T,177G,3.3T
2025/02/1915:07:26.268,0,NVIDIAGeForceRTX4080SUPER,47,12,12,16376,15144,912,0,54.28,2610,11251,2610,2070,Default,25.6,192932,5389,143540,3.6T,177G,3.3T
2025/02/1915:07:26.720,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,50.25,2610,11251,2610,2070,Default,25.4,192932,5389,143539,3.6T,177G,3.3T
2025/02/1915:07:27.171,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,54.24,2610,11251,2610,2070,Default,20.9,192932,5397,143532,3.6T,177G,3.3T
2025/02/1915:07:27.622,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,54.30,2610,11251,2610,2070,Default,25.5,192932,5403,143525,3.6T,177G,3.3T
2025/02/1915:07:28.072,0,NVIDIAGeForceRTX4080SUPER,47,12,12,16376,15144,912,0,54.20,2610,11251,2610,2070,Default,25.6,192932,5400,143527,3.6T,177G,3.3T
2025/02/1915:07:28.525,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,54.02,2610,11251,2610,2070,Default,25.4,192932,5389,143539,3.6T,177G,3.3T
2025/02/1915:07:28.975,0,NVIDIAGeForceRTX4080SUPER,49,7,7,16376,15144,912,0,51.94,2610,11251,2610,2070,Default,25.7,192932,5380,143547,3.6T,177G,3.3T
2025/02/1915:07:29.423,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,53.96,2610,11251,2610,2070,Default,21.3,192932,5382,143546,3.6T,177G,3.3T
2025/02/1915:07:29.875,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,53.95,2610,11251,2610,2070,Default,25.6,192932,5374,143553,3.6T,177G,3.3T
2025/02/1915:07:30.329,0,NVIDIAGeForceRTX4080SUPER,47,11,12,16376,15144,912,0,54.20,2610,11251,2610,2070,Default,25.4,192932,5390,143537,3.6T,177G,3.3T
2025/02/1915:07:30.783,0,NVIDIAGeForceRTX4080SUPER,47,11,12,16376,15144,912,0,54.62,2610,11251,2610,2070,Default,25.8,192932,5387,143540,3.6T,177G,3.3T
2025/02/1915:07:31.228,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,54.59,2610,11251,2610,2070,Default,25.5,192932,5388,143539,3.6T,177G,3.3T
2025/02/1915:07:31.683,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,54.13,2610,11251,2610,2070,Default,21.1,192932,5399,143528,3.6T,177G,3.3T
2025/02/1915:07:32.133,0,NVIDIAGeForceRTX4080SUPER,47,7,7,16376,15144,912,0,54.10,2610,11251,2610,2070,Default,25.6,192932,5406,143520,3.6T,177G,3.3T
2025/02/1915:07:32.583,0,NVIDIAGeForceRTX4080SUPER,47,1,0,16376,15144,912,0,54.09,2610,11251,2610,2070,Default,25.6,192932,5407,143520,3.6T,177G,3.3T
2025/02/1915:07:33.033,0,NVIDIAGeForceRTX4080SUPER,47,11,12,16376,15144,912,0,54.21,2610,11251,2610,2070,Default,25.6,192932,5410,143517,3.6T,177G,3.3T
2025/02/1915:07:33.479,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,53.08,2610,11251,2610,2070,Default,25.5,192932,5426,143501,3.6T,177G,3.3T
2025/02/1915:07:33.929,0,NVIDIAGeForceRTX4080SUPER,47,1,0,16376,15144,912,0,54.15,2610,11251,2610,2070,Default,21,192932,5429,143498,3.6T,177G,3.3T
2025/02/1915:07:34.385,0,NVIDIAGeForceRTX4080SUPER,47,1,0,16376,15144,912,0,54.07,2610,11251,2610,2070,Default,25.8,192932,5437,143489,3.6T,177G,3.3T
2025/02/1915:07:34.836,0,NVIDIAGeForceRTX4080SUPER,47,11,12,16376,15144,912,0,53.99,2610,11251,2610,2070,Default,25.7,192932,5430,143496,3.6T,177G,3.3T
2025/02/1915:07:35.287,0,NVIDIAGeForceRTX4080SUPER,47,11,12,16376,15144,912,0,54.13,2610,11251,2610,2070,Default,25.3,192932,5431,143495,3.6T,177G,3.3T
2025/02/1915:07:35.739,0,NVIDIAGeForceRTX4080SUPER,48,1,0,16376,15144,912,0,54.68,2610,11251,2610,2070,Default,25.3,192932,5414,143512,3.6T,177G,3.3T
2025/02/1915:07:36.191,0,NVIDIAGeForceRTX4080SUPER,47,1,0,16376,15144,912,0,54.76,2610,11251,2610,2070,Default,20.9,192932,5411,143515,3.6T,177G,3.3T
2025/02/1915:07:36.640,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,54.47,2610,11251,2610,2070,Default,25.8,192932,5411,143515,3.6T,177G,3.3T
2025/02/1915:07:37.090,0,NVIDIAGeForceRTX4080SUPER,47,11,12,16376,15144,912,0,54.33,2610,11251,2610,2070,Default,25.4,192932,5402,143524,3.6T,177G,3.3T
2025/02/1915:07:37.542,0,NVIDIAGeForceRTX4080SUPER,48,1,0,16376,15144,912,0,54.24,2610,11251,2610,2070,Default,25.5,192932,5402,143524,3.6T,177G,3.3T
2025/02/1915:07:37.990,0,NVIDIAGeForceRTX4080SUPER,51,1,0,16376,15144,912,0,51.40,2610,11251,2610,2070,Default,25.4,192932,5391,143535,3.6T,177G,3.3T
2025/02/1915:07:38.443,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,53.92,2610,11251,2610,2070,Default,20.4,192932,5408,143518,3.6T,177G,3.3T
2025/02/1915:07:38.893,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,53.75,2610,11251,2610,2070,Default,25.1,192932,5405,143520,3.6T,177G,3.3T
2025/02/1915:07:39.341,0,NVIDIAGeForceRTX4080SUPER,47,11,12,16376,15144,912,0,53.95,2610,11251,2610,2070,Default,25.4,192932,5423,143502,3.6T,177G,3.3T
2025/02/1915:07:39.792,0,NVIDIAGeForceRTX4080SUPER,48,11,12,16376,15144,912,0,54.10,2610,11251,2610,2070,Default,25.4,192932,5421,143504,3.6T,177G,3.3T
2025/02/1915:07:40.241,0,NVIDIAGeForceRTX4080SUPER,49,0,0,16376,15144,912,0,54.31,2610,11251,2610,2070,Default,25.5,192932,5419,143506,3.6T,177G,3.3T
2025/02/1915:07:40.691,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,54.68,2610,11251,2610,2070,Default,21.4,192932,5414,143511,3.6T,177G,3.3T
2025/02/1915:07:41.140,0,NVIDIAGeForceRTX4080SUPER,47,12,12,16376,15144,912,0,54.58,2610,11251,2610,2070,Default,25.4,192932,5418,143507,3.6T,177G,3.3T
2025/02/1915:07:41.584,0,NVIDIAGeForceRTX4080SUPER,48,11,12,16376,15144,912,0,54.36,2610,11251,2610,2070,Default,25.4,192932,5408,143516,3.6T,177G,3.3T
2025/02/1915:07:42.034,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,49.80,2610,11251,2610,2070,Default,25.2,192932,5410,143515,3.6T,177G,3.3T
2025/02/1915:07:42.487,0,NVIDIAGeForceRTX4080SUPER,47,0,0,16376,15144,912,0,54.17,2610,11251,2610,2070,Default,20.8,192932,5410,143515,3.6T,177G,3.3T
2025/02/1915:07:42.929,0,NVIDIAGeForceRTX4080SUPER,47,1,0,16376,15144,912,0,54.43,2610,11251,2610,2070,Default,25.1,192932,5397,143528,3.6T,177G,3.3T
2025/02/1915:07:43.382,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,54.67,2610,11251,2610,2070,Default,25.7,192932,5412,143512,3.6T,177G,3.3T
2025/02/1915:07:43.833,0,NVIDIAGeForceRTX4080SUPER,48,11,12,16376,15144,912,0,54.72,2610,11251,2610,2070,Default,25.8,192932,5424,143501,3.6T,177G,3.3T
2025/02/1915:07:44.284,0,NVIDIAGeForceRTX4080SUPER,49,0,0,16376,15144,912,0,50.28,2610,11251,2610,2070,Default,25.7,192932,5416,143508,3.6T,177G,3.3T
2025/02/1915:07:44.734,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,54.57,2610,11251,2610,2070,Default,20.7,192932,5419,143505,3.6T,177G,3.3T
2025/02/1915:07:45.179,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,54.69,2610,11251,2610,2070,Default,25.5,192932,5419,143505,3.6T,177G,3.3T
2025/02/1915:07:45.628,0,NVIDIAGeForceRTX4080SUPER,48,11,12,16376,15144,912,0,54.68,2610,11251,2610,2070,Default,25.7,192932,5418,143505,3.6T,177G,3.3T
2025/02/1915:07:46.079,0,NVIDIAGeForceRTX4080SUPER,48,3,4,16376,15144,912,0,54.53,2610,11251,2610,2070,Default,25.2,192932,5423,143501,3.6T,177G,3.3T
2025/02/1915:07:46.530,0,NVIDIAGeForceRTX4080SUPER,50,1,0,16376,15144,912,0,54.37,2610,11251,2610,2070,Default,25.2,192932,5425,143498,3.6T,177G,3.3T
2025/02/1915:07:46.979,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,54.45,2610,11251,2610,2070,Default,22.7,192932,5418,143505,3.6T,177G,3.3T
2025/02/1915:07:47.429,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,54.60,2610,11251,2610,2070,Default,25.6,192932,5433,143490,3.6T,177G,3.3T
2025/02/1915:07:47.879,0,NVIDIAGeForceRTX4080SUPER,48,11,12,16376,15144,912,0,54.72,2610,11251,2610,2070,Default,25.4,192932,5411,143513,3.6T,177G,3.3T
2025/02/1915:07:48.330,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,53.39,2610,11251,2610,2070,Default,25.5,192932,5418,143505,3.6T,177G,3.3T
2025/02/1915:07:48.779,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,54.36,2610,11251,2610,2070,Default,20.9,192932,5420,143503,3.6T,177G,3.3T
2025/02/1915:07:49.229,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,54.29,2610,11251,2610,2070,Default,25.4,192932,5435,143488,3.6T,177G,3.3T
2025/02/1915:07:49.676,0,NVIDIAGeForceRTX4080SUPER,48,11,12,16376,15144,912,0,54.26,2610,11251,2610,2070,Default,25.6,192932,5427,143496,3.6T,177G,3.3T
2025/02/1915:07:50.126,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,54.05,2610,11251,2610,2070,Default,25.4,192932,5431,143492,3.6T,177G,3.3T
2025/02/1915:07:50.575,0,NVIDIAGeForceRTX4080SUPER,49,8,8,16376,15144,912,0,52.42,2610,11251,2610,2070,Default,25.1,192932,5440,143483,3.6T,177G,3.3T
2025/02/1915:07:51.021,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,54.35,2610,11251,2610,2070,Default,21.3,192932,5429,143494,3.6T,177G,3.3T
2025/02/1915:07:51.468,0,NVIDIAGeForceRTX4080SUPER,48,1,0,16376,15144,912,0,54.31,2610,11251,2610,2070,Default,25.4,192932,5426,143496,3.6T,177G,3.3T
2025/02/1915:07:51.909,0,NVIDIAGeForceRTX4080SUPER,48,12,12,16376,15144,912,0,54.22,2610,11251,2610,2070,Default,25.7,192932,5427,143495,3.6T,177G,3.3T
2025/02/1915:07:52.357,0,NVIDIAGeForceRTX4080SUPER,48,12,12,16376,15144,912,0,53.91,2610,11251,2610,2070,Default,25.3,192932,5427,143496,3.6T,177G,3.3T
2025/02/1915:07:52.809,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,53.76,2610,11251,2610,2070,Default,21.1,192932,5434,143488,3.6T,177G,3.3T
2025/02/1915:07:53.257,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,54.11,2610,11251,2610,2070,Default,25.4,192932,5430,143492,3.6T,177G,3.3T
2025/02/1915:07:53.709,0,NVIDIAGeForceRTX4080SUPER,48,11,12,16376,15144,912,0,54.54,2610,11251,2610,2070,Default,25.6,192932,5427,143495,3.6T,177G,3.3T
2025/02/1915:07:54.159,0,NVIDIAGeForceRTX4080SUPER,48,11,12,16376,15144,912,0,54.89,2610,11251,2610,2070,Default,25.6,192932,5433,143489,3.6T,177G,3.3T
2025/02/1915:07:54.609,0,NVIDIAGeForceRTX4080SUPER,49,0,0,16376,15144,912,0,50.82,2610,11251,2610,2070,Default,25.5,192932,5427,143495,3.6T,177G,3.3T
2025/02/1915:07:55.060,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,55.12,2610,11251,2610,2070,Default,21.1,192932,5423,143499,3.6T,177G,3.3T
2025/02/1915:07:55.511,0,NVIDIAGeForceRTX4080SUPER,48,1,1,16376,15144,912,0,55.18,2610,11251,2610,2070,Default,25.5,192932,5439,143482,3.6T,177G,3.3T
2025/02/1915:07:55.959,0,NVIDIAGeForceRTX4080SUPER,48,1,0,16376,15144,912,0,55.36,2610,11251,2610,2070,Default,25.4,192932,5429,143493,3.6T,177G,3.3T
2025/02/1915:07:56.409,0,NVIDIAGeForceRTX4080SUPER,48,11,12,16376,15144,912,0,55.28,2610,11251,2610,2070,Default,25.6,192932,5436,143485,3.6T,177G,3.3T
2025/02/1915:07:56.859,0,NVIDIAGeForceRTX4080SUPER,52,0,0,16376,15144,912,0,50.55,2610,11251,2610,2070,Default,25.1,192932,5412,143509,3.6T,177G,3.3T
2025/02/1915:07:57.306,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,54.61,2610,11251,2610,2070,Default,25.3,192932,5420,143502,3.6T,177G,3.3T
2025/02/1915:07:57.756,0,NVIDIAGeForceRTX4080SUPER,48,1,0,16376,15144,912,0,54.64,2610,11251,2610,2070,Default,25.6,192932,5420,143501,3.6T,177G,3.3T
2025/02/1915:07:58.207,0,NVIDIAGeForceRTX4080SUPER,48,11,12,16376,15144,912,0,54.37,2610,11251,2610,2070,Default,25.6,192932,5419,143502,3.6T,177G,3.3T
2025/02/1915:07:58.657,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,54.17,2610,11251,2610,2070,Default,25.5,192932,5423,143498,3.6T,177G,3.3T
2025/02/1915:07:59.109,0,NVIDIAGeForceRTX4080SUPER,48,0,0,16376,15144,912,0,53.95,2610,11251,2610,2070,Default,21.1,192932,5426,143495,3.6T,177G,3.3T
2025/02/1915:07:59.558,0,NVIDIAGeForceRTX4080SUPER,48,1,0,16376,15144,912,0,54.05,2610,11251,2610,2070,Default,25.5,192932,5425,143496,3.6T,177G,3.3T
