timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/1916:03:14.841,0,NVIDIAGeForceRTX4080SUPER,62,96,84,16376,9778,6278,43,239.17,2685,11251,2685,2085,Default,7.5,192932,5662,131506,3.6T,177G,3.3T
2025/02/1916:03:15.274,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9734,6322,43,239.32,2685,11251,2685,2085,Default,6.2,192932,5677,131491,3.6T,177G,3.3T
2025/02/1916:03:15.707,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9734,6322,43,239.61,2685,11251,2685,2085,Default,7.2,192932,5669,131499,3.6T,177G,3.3T
2025/02/1916:03:16.146,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9778,6278,43,239.32,2685,11251,2685,2085,Default,7.4,192932,5679,131489,3.6T,177G,3.3T
2025/02/1916:03:16.585,0,NVIDIAGeForceRTX4080SUPER,63,97,85,16376,9778,6278,43,240.58,2685,11251,2685,2085,Default,7.4,192932,5678,131490,3.6T,177G,3.3T
2025/02/1916:03:17.018,0,NVIDIAGeForceRTX4080SUPER,62,98,81,16376,9734,6322,43,239.99,2685,11251,2685,2085,Default,7.2,192932,5666,131501,3.6T,177G,3.3T
2025/02/1916:03:17.450,0,NVIDIAGeForceRTX4080SUPER,62,98,81,16376,9734,6322,43,239.31,2685,11251,2685,2085,Default,7.4,192932,5663,131504,3.6T,177G,3.3T
2025/02/1916:03:17.882,0,NVIDIAGeForceRTX4080SUPER,63,97,82,16376,9778,6278,43,238.57,2685,11251,2685,2085,Default,6.2,192932,5660,131507,3.6T,177G,3.3T
2025/02/1916:03:18.321,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9756,6300,43,237.85,2685,11251,2685,2085,Default,7.2,192932,5661,131507,3.6T,177G,3.3T
2025/02/1916:03:18.754,0,NVIDIAGeForceRTX4080SUPER,62,98,82,16376,9778,6278,43,238.21,2685,11251,2685,2085,Default,5.9,192932,5670,131498,3.6T,177G,3.3T
2025/02/1916:03:19.188,0,NVIDIAGeForceRTX4080SUPER,62,92,78,16376,9778,6278,43,233.23,2685,11251,2685,2085,Default,5.7,192932,5678,131490,3.6T,177G,3.3T
2025/02/1916:03:19.628,0,NVIDIAGeForceRTX4080SUPER,63,95,81,16376,9778,6278,43,235.09,2685,11251,2685,2085,Default,6.4,192932,5694,131474,3.6T,177G,3.3T
2025/02/1916:03:20.067,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,43,236.11,2685,11251,2685,2085,Default,7.1,192932,5713,131454,3.6T,177G,3.3T
2025/02/1916:03:20.501,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9778,6278,43,241.21,2685,11251,2685,2085,Default,7.4,192932,5705,131462,3.6T,177G,3.3T
2025/02/1916:03:20.935,0,NVIDIAGeForceRTX4080SUPER,62,96,80,16376,9734,6322,43,240.43,2685,11251,2685,2085,Default,6.6,192932,5698,131469,3.6T,177G,3.3T
2025/02/1916:03:21.369,0,NVIDIAGeForceRTX4080SUPER,63,96,80,16376,9734,6322,43,240.01,2685,11251,2685,2085,Default,6.8,192932,5689,131478,3.6T,177G,3.3T
2025/02/1916:03:21.804,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9778,6278,43,242.96,2685,11251,2685,2085,Default,6.8,192932,5686,131480,3.6T,177G,3.3T
2025/02/1916:03:22.237,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9778,6278,43,244.46,2685,11251,2685,2085,Default,6.8,192932,5683,131483,3.6T,177G,3.3T
2025/02/1916:03:22.675,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9734,6322,43,242.79,2685,11251,2685,2085,Default,7.1,192932,5693,131474,3.6T,177G,3.3T
2025/02/1916:03:23.109,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9734,6322,43,242.79,2685,11251,2685,2085,Default,7.7,192932,5701,131465,3.6T,177G,3.3T
2025/02/1916:03:23.543,0,NVIDIAGeForceRTX4080SUPER,63,96,80,16376,9756,6300,43,241.85,2685,11251,2685,2085,Default,6.6,192932,5692,131475,3.6T,177G,3.3T
2025/02/1916:03:23.985,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9778,6278,43,240.76,2685,11251,2685,2085,Default,7.2,192932,5684,131482,3.6T,177G,3.3T
2025/02/1916:03:24.419,0,NVIDIAGeForceRTX4080SUPER,62,96,83,16376,9734,6322,43,238.91,2685,11251,2685,2085,Default,6.8,192932,5679,131488,3.6T,177G,3.3T
2025/02/1916:03:24.853,0,NVIDIAGeForceRTX4080SUPER,62,97,79,16376,9778,6278,43,237.62,2685,11251,2685,2085,Default,6.6,192932,5688,131478,3.6T,177G,3.3T
2025/02/1916:03:25.290,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9778,6278,43,238.50,2685,11251,2685,2085,Default,6.6,192932,5701,131465,3.6T,177G,3.3T
2025/02/1916:03:25.723,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9778,6278,43,236.93,2685,11251,2685,2085,Default,6.7,192932,5689,131477,3.6T,177G,3.3T
2025/02/1916:03:26.157,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9778,6278,43,238.12,2685,11251,2685,2085,Default,6.9,192932,5694,131472,3.6T,177G,3.3T
2025/02/1916:03:26.591,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9734,6322,43,238.19,2685,11251,2685,2085,Default,7.2,192932,5683,131483,3.6T,177G,3.3T
2025/02/1916:03:27.024,0,NVIDIAGeForceRTX4080SUPER,62,98,80,16376,9778,6278,43,238.78,2685,11251,2685,2085,Default,6.8,192932,5686,131479,3.6T,177G,3.3T
2025/02/1916:03:27.465,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9778,6278,43,238.98,2685,11251,2685,2085,Default,7.2,192932,5689,131477,3.6T,177G,3.3T
2025/02/1916:03:27.899,0,NVIDIAGeForceRTX4080SUPER,63,98,82,16376,9778,6278,43,239.49,2685,11251,2685,2085,Default,7.7,192932,5681,131484,3.6T,177G,3.3T
2025/02/1916:03:28.335,0,NVIDIAGeForceRTX4080SUPER,62,98,83,16376,9734,6322,43,240.49,2685,11251,2685,2085,Default,6.6,192932,5682,131484,3.6T,177G,3.3T
2025/02/1916:03:28.775,0,NVIDIAGeForceRTX4080SUPER,63,98,83,16376,9778,6278,43,240.37,2685,11251,2685,2085,Default,7.4,192932,5673,131492,3.6T,177G,3.3T
2025/02/1916:03:29.213,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9734,6322,43,240.00,2685,11251,2685,2085,Default,6.6,192932,5666,131499,3.6T,177G,3.3T
2025/02/1916:03:29.645,0,NVIDIAGeForceRTX4080SUPER,63,97,82,16376,9778,6278,43,238.46,2685,11251,2685,2085,Default,7.8,192932,5656,131509,3.6T,177G,3.3T
2025/02/1916:03:30.078,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,43,238.29,2685,11251,2685,2085,Default,6.8,192932,5652,131513,3.6T,177G,3.3T
2025/02/1916:03:30.522,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,43,238.17,2685,11251,2685,2085,Default,6.9,192932,5659,131506,3.6T,177G,3.3T
2025/02/1916:03:30.958,0,NVIDIAGeForceRTX4080SUPER,62,96,82,16376,9778,6278,43,238.45,2685,11251,2685,2085,Default,6.8,192932,5644,131520,3.6T,177G,3.3T
2025/02/1916:03:31.392,0,NVIDIAGeForceRTX4080SUPER,63,96,82,16376,9778,6278,43,237.23,2685,11251,2685,2085,Default,7.4,192932,5632,131532,3.6T,177G,3.3T
2025/02/1916:03:31.831,0,NVIDIAGeForceRTX4080SUPER,62,85,71,16376,9734,6322,43,233.16,2685,11251,2685,2085,Default,6,192932,5642,131522,3.6T,177G,3.3T
2025/02/1916:03:32.269,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,43,235.32,2685,11251,2685,2085,Default,6.6,192932,5648,131516,3.6T,177G,3.3T
2025/02/1916:03:32.705,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9734,6322,43,237.35,2685,11251,2685,2085,Default,6.5,192932,5646,131518,3.6T,177G,3.3T
2025/02/1916:03:33.136,0,NVIDIAGeForceRTX4080SUPER,62,96,80,16376,9778,6278,43,240.92,2685,11251,2685,2085,Default,6.8,192932,5646,131518,3.6T,177G,3.3T
2025/02/1916:03:33.571,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,43,241.48,2685,11251,2685,2085,Default,7.3,192932,5645,131519,3.6T,177G,3.3T
2025/02/1916:03:34.004,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9734,6322,43,241.75,2685,11251,2685,2085,Default,7.7,192932,5656,131508,3.6T,177G,3.3T
2025/02/1916:03:34.443,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9778,6278,43,241.24,2685,11251,2685,2085,Default,6.7,192932,5675,131488,3.6T,177G,3.3T
2025/02/1916:03:34.881,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9734,6322,43,242.14,2685,11251,2685,2085,Default,6.3,192932,5666,131497,3.6T,177G,3.3T
2025/02/1916:03:35.316,0,NVIDIAGeForceRTX4080SUPER,63,89,72,16376,9734,6322,43,238.75,2685,11251,2685,2085,Default,6.2,192932,5673,131491,3.6T,177G,3.3T
2025/02/1916:03:35.752,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9734,6322,43,238.08,2685,11251,2685,2085,Default,6,192932,5679,131484,3.6T,177G,3.3T
2025/02/1916:03:36.189,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9734,6322,43,237.10,2685,11251,2685,2085,Default,6.8,192932,5684,131480,3.6T,177G,3.3T
2025/02/1916:03:36.629,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9734,6322,43,240.88,2685,11251,2685,2085,Default,6.3,192932,5685,131478,3.6T,177G,3.3T
2025/02/1916:03:37.064,0,NVIDIAGeForceRTX4080SUPER,63,96,79,16376,9778,6278,43,239.65,2685,11251,2685,2085,Default,8,192932,5670,131493,3.6T,177G,3.3T
2025/02/1916:03:37.495,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9778,6278,43,240.39,2685,11251,2685,2085,Default,7.2,192932,5672,131491,3.6T,177G,3.3T
2025/02/1916:03:37.929,0,NVIDIAGeForceRTX4080SUPER,63,97,79,16376,9734,6322,43,240.20,2685,11251,2685,2085,Default,6.9,192932,5674,131488,3.6T,177G,3.3T
2025/02/1916:03:38.365,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9778,6278,43,241.85,2685,11251,2685,2085,Default,6.8,192932,5688,131475,3.6T,177G,3.3T
2025/02/1916:03:38.798,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9734,6322,43,241.54,2685,11251,2685,2085,Default,6.2,192932,5672,131491,3.6T,177G,3.3T
2025/02/1916:03:39.231,0,NVIDIAGeForceRTX4080SUPER,63,96,81,16376,9778,6278,43,241.98,2685,11251,2685,2085,Default,5.6,192932,5675,131488,3.6T,177G,3.3T
2025/02/1916:03:39.665,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9778,6278,43,241.47,2685,11251,2685,2085,Default,4.4,192932,5669,131493,3.6T,177G,3.3T
2025/02/1916:03:40.099,0,NVIDIAGeForceRTX4080SUPER,62,97,84,16376,9778,6278,43,242.26,2685,11251,2685,2085,Default,7.1,192932,5658,131505,3.6T,177G,3.3T
2025/02/1916:03:40.536,0,NVIDIAGeForceRTX4080SUPER,63,96,82,16376,9734,6322,43,242.36,2685,11251,2685,2085,Default,6.8,192932,5673,131490,3.6T,177G,3.3T
2025/02/1916:03:40.971,0,NVIDIAGeForceRTX4080SUPER,63,95,81,16376,9778,6278,43,239.90,2685,11251,2685,2085,Default,7.5,192932,5667,131495,3.6T,177G,3.3T
2025/02/1916:03:41.404,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9778,6278,43,237.65,2685,11251,2685,2085,Default,6.8,192932,5677,131485,3.6T,177G,3.3T
2025/02/1916:03:41.838,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9778,6278,44,237.17,2685,11251,2685,2085,Default,6.5,192932,5676,131486,3.6T,177G,3.3T
2025/02/1916:03:42.271,0,NVIDIAGeForceRTX4080SUPER,62,96,82,16376,9778,6278,43,237.50,2685,11251,2685,2085,Default,7.7,192932,5693,131468,3.6T,177G,3.3T
2025/02/1916:03:42.707,0,NVIDIAGeForceRTX4080SUPER,63,97,83,16376,9734,6322,44,237.77,2685,11251,2685,2085,Default,7.4,192932,5692,131469,3.6T,177G,3.3T
2025/02/1916:03:43.138,0,NVIDIAGeForceRTX4080SUPER,63,98,81,16376,9778,6278,44,237.82,2685,11251,2685,2085,Default,6.9,192932,5684,131478,3.6T,177G,3.3T
2025/02/1916:03:43.572,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,43,238.51,2685,11251,2685,2085,Default,7.7,192932,5678,131483,3.6T,177G,3.3T
2025/02/1916:03:44.004,0,NVIDIAGeForceRTX4080SUPER,62,98,80,16376,9734,6322,43,236.43,2685,11251,2685,2085,Default,6.2,192932,5680,131481,3.6T,177G,3.3T
2025/02/1916:03:44.436,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,43,237.04,2685,11251,2685,2085,Default,6.9,192932,5678,131484,3.6T,177G,3.3T
2025/02/1916:03:44.874,0,NVIDIAGeForceRTX4080SUPER,62,98,80,16376,9734,6322,43,238.00,2685,11251,2685,2085,Default,7.4,192932,5675,131486,3.6T,177G,3.3T
2025/02/1916:03:45.312,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9778,6278,43,238.07,2685,11251,2685,2085,Default,7.4,192932,5676,131485,3.6T,177G,3.3T
2025/02/1916:03:45.748,0,NVIDIAGeForceRTX4080SUPER,62,98,83,16376,9778,6278,43,237.64,2685,11251,2685,2085,Default,7.7,192932,5658,131503,3.6T,177G,3.3T
2025/02/1916:03:46.181,0,NVIDIAGeForceRTX4080SUPER,63,97,82,16376,9778,6278,44,239.23,2685,11251,2685,2085,Default,7.5,192932,5673,131488,3.6T,177G,3.3T
2025/02/1916:03:46.613,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9778,6278,44,239.47,2685,11251,2685,2085,Default,5.9,192932,5673,131488,3.6T,177G,3.3T
2025/02/1916:03:47.047,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9778,6278,44,237.57,2685,11251,2685,2085,Default,8,192932,5667,131494,3.6T,177G,3.3T
2025/02/1916:03:47.487,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9756,6300,44,237.09,2685,11251,2685,2085,Default,6.8,192932,5669,131492,3.6T,177G,3.3T
2025/02/1916:03:47.919,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,44,235.49,2685,11251,2685,2085,Default,6.8,192932,5671,131490,3.6T,177G,3.3T
2025/02/1916:03:48.350,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9778,6278,44,235.89,2685,11251,2685,2085,Default,6.5,192932,5662,131498,3.6T,177G,3.3T
2025/02/1916:03:48.783,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,44,235.40,2685,11251,2685,2085,Default,7.1,192932,5666,131494,3.6T,177G,3.3T
2025/02/1916:03:49.217,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9734,6322,44,235.40,2685,11251,2685,2085,Default,7.1,192932,5660,131500,3.6T,177G,3.3T
2025/02/1916:03:49.649,0,NVIDIAGeForceRTX4080SUPER,63,85,70,16376,9778,6278,44,231.98,2685,11251,2685,2085,Default,6.8,192932,5666,131494,3.6T,177G,3.3T
2025/02/1916:03:50.079,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9778,6278,44,234.45,2685,11251,2685,2085,Default,6.3,192932,5670,131489,3.6T,177G,3.3T
2025/02/1916:03:50.517,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9734,6322,44,238.11,2685,11251,2685,2085,Default,7.1,192932,5686,131473,3.6T,177G,3.3T
2025/02/1916:03:50.950,0,NVIDIAGeForceRTX4080SUPER,63,97,82,16376,9778,6278,44,239.90,2685,11251,2685,2085,Default,7.7,192932,5671,131488,3.6T,177G,3.3T
2025/02/1916:03:51.386,0,NVIDIAGeForceRTX4080SUPER,63,96,79,16376,9778,6278,44,240.08,2685,11251,2685,2085,Default,6,192932,5653,131506,3.6T,177G,3.3T
2025/02/1916:03:51.819,0,NVIDIAGeForceRTX4080SUPER,62,98,80,16376,9778,6278,44,240.41,2685,11251,2685,2085,Default,6,192932,5651,131508,3.6T,177G,3.3T
2025/02/1916:03:52.255,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9778,6278,44,240.45,2685,11251,2685,2085,Default,6.5,192932,5657,131502,3.6T,177G,3.3T
2025/02/1916:03:52.690,0,NVIDIAGeForceRTX4080SUPER,63,96,79,16376,9778,6278,44,240.45,2685,11251,2685,2085,Default,6.4,192932,5667,131492,3.6T,177G,3.3T
2025/02/1916:03:53.127,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9778,6278,44,243.29,2685,11251,2685,2085,Default,7.1,192932,5680,131480,3.6T,177G,3.3T
2025/02/1916:03:53.564,0,NVIDIAGeForceRTX4080SUPER,63,97,82,16376,9778,6278,44,245.64,2685,11251,2685,2085,Default,6.5,192932,5666,131493,3.6T,177G,3.3T
2025/02/1916:03:53.997,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9734,6322,44,240.76,2685,11251,2685,2085,Default,5.6,192932,5650,131510,3.6T,177G,3.3T
2025/02/1916:03:54.428,0,NVIDIAGeForceRTX4080SUPER,62,96,82,16376,9734,6322,44,240.53,2685,11251,2685,2085,Default,7,192932,5645,131514,3.6T,177G,3.3T
2025/02/1916:03:54.865,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9778,6278,44,239.60,2685,11251,2685,2085,Default,7.1,192932,5660,131499,3.6T,177G,3.3T
2025/02/1916:03:55.303,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,44,238.68,2685,11251,2685,2085,Default,6.8,192932,5667,131492,3.6T,177G,3.3T
2025/02/1916:03:55.735,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9734,6322,44,239.16,2685,11251,2685,2085,Default,6.3,192932,5687,131472,3.6T,177G,3.3T
2025/02/1916:03:56.167,0,NVIDIAGeForceRTX4080SUPER,63,97,79,16376,9734,6322,44,237.32,2685,11251,2685,2085,Default,7.1,192932,5679,131480,3.6T,177G,3.3T
2025/02/1916:03:56.601,0,NVIDIAGeForceRTX4080SUPER,63,88,73,16376,9734,6322,44,235.17,2685,11251,2685,2085,Default,6.2,192932,5673,131486,3.6T,177G,3.3T
2025/02/1916:03:57.035,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,44,236.82,2685,11251,2685,2085,Default,6.3,192932,5670,131488,3.6T,177G,3.3T
2025/02/1916:03:57.476,0,NVIDIAGeForceRTX4080SUPER,63,97,79,16376,9734,6322,44,238.48,2685,11251,2685,2085,Default,6.9,192932,5685,131473,3.6T,177G,3.3T
2025/02/1916:03:57.913,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9734,6322,44,241.10,2685,11251,2685,2085,Default,6.5,192932,5678,131480,3.6T,177G,3.3T
2025/02/1916:03:58.348,0,NVIDIAGeForceRTX4080SUPER,62,97,79,16376,9734,6322,44,240.61,2685,11251,2685,2085,Default,6.5,192932,5665,131493,3.6T,177G,3.3T
2025/02/1916:03:58.783,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9778,6278,44,242.72,2685,11251,2685,2085,Default,6.3,192932,5660,131498,3.6T,177G,3.3T
2025/02/1916:03:59.215,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9734,6322,44,241.71,2685,11251,2685,2085,Default,7.4,192932,5674,131484,3.6T,177G,3.3T
2025/02/1916:03:59.648,0,NVIDIAGeForceRTX4080SUPER,63,96,81,16376,9734,6322,44,243.30,2685,11251,2685,2085,Default,6.2,192932,5666,131491,3.6T,177G,3.3T
2025/02/1916:04:00.081,0,NVIDIAGeForceRTX4080SUPER,62,96,80,16376,9778,6278,44,243.34,2685,11251,2685,2085,Default,6.3,192932,5682,131475,3.6T,177G,3.3T
2025/02/1916:04:00.519,0,NVIDIAGeForceRTX4080SUPER,62,96,79,16376,9778,6278,44,242.45,2685,11251,2685,2085,Default,6.9,192932,5690,131468,3.6T,177G,3.3T
2025/02/1916:04:00.951,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9778,6278,44,241.73,2685,11251,2685,2085,Default,6.8,192932,5689,131468,3.6T,177G,3.3T
2025/02/1916:04:01.385,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9778,6278,44,241.28,2685,11251,2685,2085,Default,5.6,192932,5677,131480,3.6T,177G,3.3T
2025/02/1916:04:01.816,0,NVIDIAGeForceRTX4080SUPER,63,96,81,16376,9734,6322,44,240.83,2685,11251,2685,2085,Default,7.1,192932,5689,131468,3.6T,177G,3.3T
2025/02/1916:04:02.255,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9778,6278,44,239.80,2685,11251,2685,2085,Default,6.6,192932,5682,131475,3.6T,177G,3.3T
2025/02/1916:04:02.689,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,44,239.46,2685,11251,2685,2085,Default,7.4,192932,5678,131479,3.6T,177G,3.3T
2025/02/1916:04:03.122,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9778,6278,44,234.64,2685,11251,2685,2085,Default,7.1,192932,5676,131480,3.6T,177G,3.3T
2025/02/1916:04:03.554,0,NVIDIAGeForceRTX4080SUPER,62,96,81,16376,9734,6322,44,235.13,2685,11251,2685,2085,Default,6.7,192932,5683,131474,3.6T,177G,3.3T
2025/02/1916:04:03.988,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9734,6322,44,241.30,2685,11251,2685,2085,Default,6.8,192932,5672,131485,3.6T,177G,3.3T
2025/02/1916:04:04.421,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9734,6322,44,241.45,2685,11251,2685,2085,Default,7.1,192932,5680,131477,3.6T,177G,3.3T
2025/02/1916:04:04.852,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9734,6322,44,240.88,2685,11251,2685,2085,Default,7.7,192932,5675,131481,3.6T,177G,3.3T
2025/02/1916:04:05.288,0,NVIDIAGeForceRTX4080SUPER,63,97,79,16376,9734,6322,44,239.78,2685,11251,2685,2085,Default,7.1,192932,5670,131487,3.6T,177G,3.3T
2025/02/1916:04:05.722,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9734,6322,44,241.01,2685,11251,2685,2085,Default,8,192932,5659,131497,3.6T,177G,3.3T
2025/02/1916:04:06.160,0,NVIDIAGeForceRTX4080SUPER,63,96,82,16376,9734,6322,44,242.24,2685,11251,2685,2085,Default,7.1,192932,5674,131482,3.6T,177G,3.3T
2025/02/1916:04:06.593,0,NVIDIAGeForceRTX4080SUPER,63,96,81,16376,9778,6278,44,243.37,2685,11251,2685,2085,Default,7.1,192932,5690,131466,3.6T,177G,3.3T
2025/02/1916:04:07.029,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9778,6278,44,245.00,2685,11251,2685,2085,Default,7.7,192932,5681,131475,3.6T,177G,3.3T
2025/02/1916:04:07.463,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9778,6278,44,242.16,2685,11251,2685,2085,Default,6.2,192932,5683,131473,3.6T,177G,3.3T
2025/02/1916:04:07.896,0,NVIDIAGeForceRTX4080SUPER,63,97,82,16376,9778,6278,44,240.74,2685,11251,2685,2085,Default,7.1,192932,5670,131486,3.6T,177G,3.3T
2025/02/1916:04:08.327,0,NVIDIAGeForceRTX4080SUPER,62,97,78,16376,9734,6322,44,237.76,2685,11251,2685,2085,Default,6.6,192932,5672,131484,3.6T,177G,3.3T
2025/02/1916:04:08.764,0,NVIDIAGeForceRTX4080SUPER,63,96,84,16376,9734,6322,44,237.82,2685,11251,2685,2085,Default,6.8,192932,5664,131491,3.6T,177G,3.3T
2025/02/1916:04:09.201,0,NVIDIAGeForceRTX4080SUPER,62,96,85,16376,9778,6278,44,238.71,2685,11251,2685,2085,Default,7.4,192932,5662,131494,3.6T,177G,3.3T
2025/02/1916:04:09.640,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,44,240.14,2685,11251,2685,2085,Default,6.6,192932,5669,131486,3.6T,177G,3.3T
2025/02/1916:04:10.075,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9778,6278,44,239.16,2685,11251,2685,2085,Default,8,192932,5683,131472,3.6T,177G,3.3T
2025/02/1916:04:10.509,0,NVIDIAGeForceRTX4080SUPER,63,97,83,16376,9778,6278,44,237.56,2685,11251,2685,2085,Default,7.8,192932,5684,131471,3.6T,177G,3.3T
2025/02/1916:04:10.944,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9778,6278,44,235.67,2685,11251,2685,2085,Default,7.1,192932,5695,131460,3.6T,177G,3.3T
2025/02/1916:04:11.378,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,44,236.97,2685,11251,2685,2085,Default,6.2,192932,5701,131454,3.6T,177G,3.3T
2025/02/1916:04:11.810,0,NVIDIAGeForceRTX4080SUPER,63,97,82,16376,9778,6278,44,237.23,2685,11251,2685,2085,Default,6.5,192932,5693,131462,3.6T,177G,3.3T
2025/02/1916:04:12.243,0,NVIDIAGeForceRTX4080SUPER,62,98,82,16376,9778,6278,44,239.04,2685,11251,2685,2085,Default,4.8,192932,5693,131462,3.6T,177G,3.3T
2025/02/1916:04:12.676,0,NVIDIAGeForceRTX4080SUPER,62,98,80,16376,9734,6322,44,240.52,2685,11251,2685,2085,Default,7.1,192932,5691,131463,3.6T,177G,3.3T
2025/02/1916:04:13.115,0,NVIDIAGeForceRTX4080SUPER,63,97,82,16376,9778,6278,44,238.35,2685,11251,2685,2085,Default,7.7,192932,5703,131452,3.6T,177G,3.3T
2025/02/1916:04:13.555,0,NVIDIAGeForceRTX4080SUPER,63,98,82,16376,9778,6278,44,238.03,2685,11251,2685,2085,Default,6.8,192932,5719,131435,3.6T,177G,3.3T
2025/02/1916:04:13.986,0,NVIDIAGeForceRTX4080SUPER,62,97,83,16376,9778,6278,44,237.75,2685,11251,2685,2085,Default,5.3,192932,5696,131459,3.6T,177G,3.3T
2025/02/1916:04:14.424,0,NVIDIAGeForceRTX4080SUPER,62,98,82,16376,9780,6276,44,236.79,2685,11251,2685,2085,Default,6.8,192932,5681,131473,3.6T,177G,3.3T
2025/02/1916:04:14.858,0,NVIDIAGeForceRTX4080SUPER,62,96,83,16376,9780,6276,44,236.81,2685,11251,2685,2085,Default,6.3,192932,5683,131471,3.6T,177G,3.3T
2025/02/1916:04:15.291,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9780,6276,44,236.11,2685,11251,2685,2085,Default,6.9,192932,5689,131465,3.6T,177G,3.3T
2025/02/1916:04:15.727,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9780,6276,44,237.50,2685,11251,2685,2085,Default,7.1,192932,5679,131475,3.6T,177G,3.3T
